responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
37635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,80, Mystery ,682,307,1867747.100000143,303.1388854980469,617.4236450195312,323.58333015441895,685.4305877685547,6,5,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
37645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,12,13,80, Mystery ,621,310,,293.3611078262329,617.4236450195312,333.3611078262329,685.4305648803711,6,5,hover,800.2000000476837,800.2000000476837,0.9495556498163579,0.34097230434417725,98,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
37683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,81, shoppers ,721,300,1867795.9000000954,303.1388854980469,685.4305419921875,323.58333015441895,764.4860992431641,6,6,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
37736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,81, shoppers ,735,302,1867848.9000000954,303.1388854980469,685.4305419921875,323.58333015441895,764.4860992431641,6,6,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
37783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,81, shoppers ,755,303,1867895.7999999523,303.1388854980469,685.4305419921875,323.58333015441895,764.4860992431641,6,6,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
37810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,12,13,81, shoppers ,699,303,,293.3611078262329,685.4305648803711,333.3611078262329,764.4861221313477,6,6,hover,166,166,0.9685522154570994,0.24097230434417724,98,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
37847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,82, who ,776,304,1867959.7999999523,303.1388854980469,764.4861450195312,323.58333015441895,802.5139236450195,6,7,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
37896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,82, who ,785,305,1868008.4000000954,303.1388854980469,764.4861450195312,323.58333015441895,802.5139236450195,6,7,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
37937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,82, who ,790,306,1868049.5,303.1388854980469,764.4861450195312,323.58333015441895,802.5139236450195,6,7,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
37986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,82, who ,796,307,1868098.600000143,303.1388854980469,764.4861450195312,323.58333015441895,802.5139236450195,6,7,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,82, who ,801,307,1868154.9000000954,303.1388854980469,764.4861450195312,323.58333015441895,802.5139236450195,6,7,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,82, who ,801,307,1868207.100000143,303.1388854980469,764.4861450195312,323.58333015441895,802.5139236450195,6,7,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,82, who ,801,307,1868252.600000143,303.1388854980469,764.4861450195312,323.58333015441895,802.5139236450195,6,7,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,25,2,12,13,82, who ,766,303,,293.3611078262329,764.4861221313477,333.3611078262329,802.5139198303223,6,7,hover,363,363,0.986485679912615,0.34097230434417725,98,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,804,307,1868299,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,804,307,1868346.4000000954,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,804,307,1868407.7999999523,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,804,307,1868454.7999999523,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,804,307,1868501.7999999523,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,804,307,1868548.600000143,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,804,307,1868610.2000000477,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,804,307,1868657.2000000477,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,806,307,1868700.7999999523,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,808,308,1868751.9000000954,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,812,310,1868796.2999999523,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,816,312,1868846.2999999523,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,820,315,1868896.600000143,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1868955,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869002.100000143,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869048.600000143,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
38983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869095.4000000954,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869157.100000143,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869200.7000000477,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869255.7999999523,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869302.600000143,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869349.9000000954,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869397,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869458.7000000477,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869505.4000000954,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869552.4000000954,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869603,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869649.4000000954,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869696.7999999523,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869758,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869804.5,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869850.5,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869897.100000143,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1869958.9000000954,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1870005.2999999523,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1870052.4000000954,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
39986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1870099,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
40048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1870160.7000000477,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
40094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,25,2,12,13,83, film ,821,316,1870206.600000143,303.1388854980469,802.513916015625,323.58333015441895,835.513916015625,6,8,,,,,,,,,intermediate,2,,,,2026-08-25T07:42:43.908Z,,2026-08-25,2026-08-25,00:42:43,2026-08-25 00:42:43,2026-08-25T08:23:08.677Z,2424769,,,,,,2026-08-25,01:23:08,2026-08-25 01:23:08,2424769
