responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
11916,raw_position_sample,2,2,int,16,1,20,21,117, favourite ,424,494,,,,,,,EmTest4,EmTest4,,,470.066650390625,408.41668701171875,490.066650390625,482.4833526611328,10,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293924,,,,,,,,,,,,,,,EmTest4,EmTest4
11967,raw_position_sample,2,2,int,16,1,20,21,117, favourite ,442,493,,,,,,,EmTest4,EmTest4,,,470.066650390625,408.41668701171875,490.066650390625,482.4833526611328,10,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293975,,,,,,,,,,,,,,,EmTest4,EmTest4
12009,hover_association,2,2,int,16,1,20,21,117, favourite ,479,497,hover,266,266,0.8719620233280267,0.848333740234375,131,EmTest4,EmTest4,,,460.066650390625,408.41668701171875,500.066650390625,482.4833450317383,10,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12018,raw_position_sample,2,2,int,16,1,20,21,118, David ,489,494,,,,,,,EmTest4,EmTest4,,,470.066650390625,482.48333740234375,490.066650390625,533.5166625976562,10,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294026,,,,,,,,,,,,,,,EmTest4,EmTest4
12043,hover_association,2,2,int,16,1,20,21,118, David ,489,494,hover,34,34,0.6567602610778619,0.798333740234375,131,EmTest4,EmTest4,,,460.066650390625,482.4833450317383,500.066650390625,533.5166625976562,10,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12068,raw_position_sample,2,2,int,16,1,20,21,119, Bowie ,563,490,,,,,,,EmTest4,EmTest4,,,470.066650390625,533.5166625976562,490.066650390625,587.5500030517578,10,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294076,,,,,,,,,,,,,,,EmTest4,EmTest4
12077,hover_association,2,2,int,16,1,20,21,119, Bowie ,538,491,hover,34,34,0.5456509132611257,0.748333740234375,131,EmTest4,EmTest4,,,460.066650390625,533.5166625976562,500.066650390625,587.5499954223633,10,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12110,hover_association,2,2,int,16,1,20,21,120, music ,607,490,hover,33,33,0.8545340834538123,0.723333740234375,131,EmTest4,EmTest4,,,460.066650390625,587.5499954223633,500.066650390625,639.566650390625,10,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12119,raw_position_sample,2,2,int,16,1,20,21,121, (British). ,657,487,,,,,,,EmTest4,EmTest4,,,470.066650390625,639.566650390625,490.066650390625,711.5833129882812,10,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294126,,,,,,,,,,,,,,,EmTest4,EmTest4
12160,hover_association,2,2,int,16,1,20,21,121, (British). ,657,487,hover,51,51,0.8252722004269777,0.648333740234375,131,EmTest4,EmTest4,,,460.066650390625,639.566650390625,500.066650390625,711.5833129882812,10,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12169,raw_position_sample,2,2,int,16,1,20,21,122," Fortunately, ",728,485,,,,,,,EmTest4,EmTest4,,,470.066650390625,711.5833129882812,490.066650390625,810.3333129882812,10,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294178,,,,,,,,,,,,,,,EmTest4,EmTest4
12220,raw_position_sample,2,2,int,16,1,20,21,122," Fortunately, ",788,483,,,,,,,EmTest4,EmTest4,,,470.066650390625,711.5833129882812,490.066650390625,810.3333129882812,10,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294228,,,,,,,,,,,,,,,EmTest4,EmTest4
12244,hover_association,2,2,int,16,1,20,21,122," Fortunately, ",728,485,hover,82,82,0.9257386026503165,0.573333740234375,131,EmTest4,EmTest4,,,460.066650390625,711.5833129882812,500.066650390625,810.3333129882812,10,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12260,hover_association,2,2,int,16,1,20,21,123, his ,826,482,hover,17,17,0.5591916128773997,0.548333740234375,131,EmTest4,EmTest4,,,460.066650390625,810.3333129882812,500.066650390625,838.349983215332,10,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12271,raw_position_sample,2,2,int,16,1,20,21,124," girlfriend, ",854,480,,,,,,,EmTest4,EmTest4,,,470.066650390625,838.3499755859375,490.066650390625,917.4166412353516,10,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294278,,,,,,,,,,,,,,,EmTest4,EmTest4
12321,raw_position_sample,2,2,int,16,1,20,21,124," girlfriend, ",881,479,,,,,,,EmTest4,EmTest4,,,470.066650390625,838.3499755859375,490.066650390625,917.4166412353516,10,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294329,,,,,,,,,,,,,,,EmTest4,EmTest4
12371,raw_position_sample,2,2,int,16,1,20,21,124," girlfriend, ",886,479,,,,,,,EmTest4,EmTest4,,,470.066650390625,838.3499755859375,490.066650390625,917.4166412353516,10,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294380,,,,,,,,,,,,,,,EmTest4,EmTest4
12422,raw_position_sample,2,2,int,16,1,20,21,124," girlfriend, ",855,494,,,,,,,EmTest4,EmTest4,,,470.066650390625,838.3499755859375,490.066650390625,917.4166412353516,10,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294430,,,,,,,,,,,,,,,EmTest4,EmTest4
12426,hover_association,2,2,int,16,1,20,21,124," girlfriend, ",854,480,hover,166,166,0.21058196187593525,0.848333740234375,131,EmTest4,EmTest4,,,460.066650390625,838.349983215332,500.066650390625,917.4166641235352,10,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12471,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294480,,,,,,,,,,,,,,,EmTest4,EmTest4
12522,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294531,,,,,,,,,,,,,,,EmTest4,EmTest4
12573,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294581,,,,,,,,,,,,,,,EmTest4,EmTest4
12624,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294631,,,,,,,,,,,,,,,EmTest4,EmTest4
12675,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294682,,,,,,,,,,,,,,,EmTest4,EmTest4
12725,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294733,,,,,,,,,,,,,,,EmTest4,EmTest4
12775,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294783,,,,,,,,,,,,,,,EmTest4,EmTest4
12826,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294834,,,,,,,,,,,,,,,EmTest4,EmTest4
12876,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294884,,,,,,,,,,,,,,,EmTest4,EmTest4
12927,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294934,,,,,,,,,,,,,,,EmTest4,EmTest4
12977,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294985,,,,,,,,,,,,,,,EmTest4,EmTest4
13028,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295036,,,,,,,,,,,,,,,EmTest4,EmTest4
13079,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295087,,,,,,,,,,,,,,,EmTest4,EmTest4
13129,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295137,,,,,,,,,,,,,,,EmTest4,EmTest4
13179,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295187,,,,,,,,,,,,,,,EmTest4,EmTest4
13230,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295238,,,,,,,,,,,,,,,EmTest4,EmTest4
13280,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295288,,,,,,,,,,,,,,,EmTest4,EmTest4
13330,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295339,,,,,,,,,,,,,,,EmTest4,EmTest4
13381,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295390,,,,,,,,,,,,,,,EmTest4,EmTest4
13432,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295440,,,,,,,,,,,,,,,EmTest4,EmTest4
13483,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295491,,,,,,,,,,,,,,,EmTest4,EmTest4
13533,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295541,,,,,,,,,,,,,,,EmTest4,EmTest4
13583,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295592,,,,,,,,,,,,,,,EmTest4,EmTest4
13633,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295641,,,,,,,,,,,,,,,EmTest4,EmTest4
13684,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295692,,,,,,,,,,,,,,,EmTest4,EmTest4
13734,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295743,,,,,,,,,,,,,,,EmTest4,EmTest4
13785,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295794,,,,,,,,,,,,,,,EmTest4,EmTest4
13836,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295844,,,,,,,,,,,,,,,EmTest4,EmTest4
13887,raw_position_sample,2,2,int,16,1,20,21,-1,999,754,546,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295894,,,,,,,,,,,,,,,EmTest4,EmTest4
16200,,,,int,16,1,20,,,,,,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,He replaced his smartphone and television,0,,,,,,,,,,,,,EmTest4,EmTest4
