responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
13009,raw_position_sample,2,2,int,23,2,6,7,96, Biology ,738,403,,,,,,,EmTest1,EmTest1,,,390.066650390625,698.6500244140625,410.066650390625,762.7000274658203,8,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473015,,,,,,,,,,,,,,,EmTest1,EmTest1
13043,hover_association,2,2,int,23,2,6,7,96, Biology ,706,410,hover,267,267,0.8173299532921573,0.573333740234375,108,EmTest1,EmTest1,,,380.066650390625,698.6500015258789,420.066650390625,762.7000198364258,8,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13061,raw_position_sample,2,2,int,23,2,6,7,98, Barcelona. ,806,402,,,,,,,EmTest1,EmTest1,,,390.066650390625,781.7166748046875,410.066650390625,872.8000183105469,8,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473069,,,,,,,,,,,,,,,EmTest1,EmTest1
13092,hover_association,2,2,int,23,2,6,7,98, Barcelona. ,786,402,hover,50,50,0.8814272242834386,0.448333740234375,108,EmTest1,EmTest1,,,380.066650390625,781.7166748046875,420.066650390625,872.8000030517578,8,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13112,raw_position_sample,2,2,int,23,2,6,7,99, “Most ,920,398,,,,,,,EmTest1,EmTest1,,,390.066650390625,872.7999877929688,410.066650390625,922.816650390625,8,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473119,,,,,,,,,,,,,,,EmTest1,EmTest1
13125,hover_association,2,2,int,23,2,6,7,99, “Most ,893,398,hover,32,32,0.9436857418382735,0.448333740234375,108,EmTest1,EmTest1,,,380.066650390625,872.8000030517578,420.066650390625,922.816650390625,8,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13159,hover_association,2,2,int,23,2,6,7,101, those ,962,398,hover,34,34,0.9819916719045848,0.448333740234375,108,EmTest1,EmTest1,,,380.066650390625,942.8333129882812,420.066650390625,991.8833084106445,8,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13163,raw_position_sample,2,2,int,23,2,6,7,102, ideas ,1006,399,,,,,,,EmTest1,EmTest1,,,390.066650390625,991.88330078125,410.066650390625,1034.9333038330078,8,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473169,,,,,,,,,,,,,,,EmTest1,EmTest1
13213,raw_position_sample,2,2,int,23,2,6,7,102, ideas ,1026,402,,,,,,,EmTest1,EmTest1,,,390.066650390625,991.88330078125,410.066650390625,1034.9333038330078,8,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473220,,,,,,,,,,,,,,,EmTest1,EmTest1
13263,raw_position_sample,2,2,int,23,2,6,7,102, ideas ,1029,402,,,,,,,EmTest1,EmTest1,,,390.066650390625,991.88330078125,410.066650390625,1034.9333038330078,8,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473269,,,,,,,,,,,,,,,EmTest1,EmTest1
13314,raw_position_sample,2,2,int,23,2,6,7,102, ideas ,1024,403,,,,,,,EmTest1,EmTest1,,,390.066650390625,991.88330078125,410.066650390625,1034.9333038330078,8,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473321,,,,,,,,,,,,,,,EmTest1,EmTest1
13359,hover_association,2,2,int,23,2,6,7,102, ideas ,1006,399,hover,200,200,0.420829117671505,0.623333740234375,108,EmTest1,EmTest1,,,380.066650390625,991.8833084106445,420.066650390625,1034.9333038330078,8,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13365,raw_position_sample,2,2,int,23,2,6,7,101, those ,943,413,,,,,,,EmTest1,EmTest1,,,390.066650390625,942.8333129882812,410.066650390625,991.8833160400391,8,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473371,,,,,,,,,,,,,,,EmTest1,EmTest1
13377,hover_association,2,2,int,23,2,6,7,101, those ,943,413,hover,17,17,0.0033983084051981923,0.823333740234375,108,EmTest1,EmTest1,,,380.066650390625,942.8333129882812,420.066650390625,991.8833084106445,8,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13393,hover_association,2,2,int,23,2,6,7,99, “Most ,917,414,hover,16,16,0.8837057119959144,0.848333740234375,108,EmTest1,EmTest1,,,380.066650390625,872.8000030517578,420.066650390625,922.816650390625,8,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13410,hover_association,2,2,int,23,2,6,7,98, Barcelona. ,831,417,hover,17,17,0.5410795383061521,0.923333740234375,108,EmTest1,EmTest1,,,380.066650390625,781.7166748046875,420.066650390625,872.8000030517578,8,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13414,raw_position_sample,2,2,int,23,2,6,7,97, in ,772,416,,,,,,,EmTest1,EmTest1,,,390.066650390625,762.7000122070312,410.066650390625,781.7166748046875,8,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473421,,,,,,,,,,,,,,,EmTest1,EmTest1
13426,hover_association,2,2,int,23,2,6,7,97, in ,772,416,hover,16,16,0.4890439553694187,0.898333740234375,108,EmTest1,EmTest1,,,380.066650390625,762.7000198364258,420.066650390625,781.7166748046875,8,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13465,raw_position_sample,2,2,int,23,2,6,7,95, Evolutionary ,610,414,,,,,,,EmTest1,EmTest1,,,390.066650390625,594.566650390625,410.066650390625,698.6499786376953,8,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473472,,,,,,,,,,,,,,,EmTest1,EmTest1
13493,hover_association,2,2,int,23,2,6,7,95, Evolutionary ,696,414,hover,67,67,0.05220190885586003,0.848333740234375,108,EmTest1,EmTest1,,,380.066650390625,594.566650390625,420.066650390625,698.6500015258789,8,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13509,hover_association,2,2,int,23,2,6,7,93, Institute ,569,418,hover,17,17,0.9184423744608411,0.948333740234375,108,EmTest1,EmTest1,,,380.066650390625,506.50000762939453,420.066650390625,574.5499954223633,8,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13516,raw_position_sample,2,2,int,23,2,6,7,107, completely ,552,422,,,,,,,EmTest1,EmTest1,,,430.066650390625,539.566650390625,450.066650390625,630.6333160400391,9,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473522,,,,,,,,,,,,,,,EmTest1,EmTest1
13525,hover_association,2,2,int,23,2,6,7,107, completely ,552,422,hover,16,16,0.13653020633129778,0.048333740234375,108,EmTest1,EmTest1,,,420.066650390625,539.566650390625,460.066650390625,630.6333084106445,9,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13559,hover_association,2,2,int,23,2,6,7,106, be ,533,425,hover,34,34,0.13848213150991706,0.173333740234375,108,EmTest1,EmTest1,,,420.066650390625,514.533332824707,460.066650390625,539.566650390625,9,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13566,raw_position_sample,2,2,int,23,2,6,7,105, to ,506,430,,,,,,,EmTest1,EmTest1,,,430.066650390625,494.51666259765625,450.066650390625,514.5333404541016,9,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473572,,,,,,,,,,,,,,,EmTest1,EmTest1
13594,hover_association,2,2,int,23,2,6,7,105, to ,506,430,hover,33,33,0.17402182095383295,0.298333740234375,108,EmTest1,EmTest1,,,420.066650390625,494.51666259765625,460.066650390625,514.533332824707,9,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13616,raw_position_sample,2,2,int,23,2,6,7,104, out ,490,434,,,,,,,EmTest1,EmTest1,,,430.066650390625,464.48333740234375,450.066650390625,494.51666259765625,9,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473622,,,,,,,,,,,,,,,EmTest1,EmTest1
13666,raw_position_sample,2,2,int,23,2,6,7,104, out ,486,432,,,,,,,EmTest1,EmTest1,,,430.066650390625,464.48333740234375,450.066650390625,494.51666259765625,9,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473673,,,,,,,,,,,,,,,EmTest1,EmTest1
13718,raw_position_sample,2,2,int,23,2,6,7,104, out ,473,438,,,,,,,EmTest1,EmTest1,,,430.066650390625,464.48333740234375,450.066650390625,494.51666259765625,9,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473725,,,,,,,,,,,,,,,EmTest1,EmTest1
13742,hover_association,2,2,int,23,2,6,7,104, out ,494,433,hover,151,151,0.15038814670901532,0.473333740234375,108,EmTest1,EmTest1,,,420.066650390625,464.4833450317383,460.066650390625,494.51666259765625,9,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13769,raw_position_sample,2,2,int,23,2,6,7,103, turned ,459,442,,,,,,,EmTest1,EmTest1,,,430.066650390625,408.41668701171875,450.066650390625,464.4833526611328,9,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473776,,,,,,,,,,,,,,,EmTest1,EmTest1
13820,raw_position_sample,2,2,int,23,2,6,7,103, turned ,450,444,,,,,,,EmTest1,EmTest1,,,430.066650390625,408.41668701171875,450.066650390625,464.4833526611328,9,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473826,,,,,,,,,,,,,,,EmTest1,EmTest1
13869,raw_position_sample,2,2,int,23,2,6,7,103, turned ,446,444,,,,,,,EmTest1,EmTest1,,,430.066650390625,408.41668701171875,450.066650390625,464.4833526611328,9,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473877,,,,,,,,,,,,,,,EmTest1,EmTest1
13920,raw_position_sample,2,2,int,23,2,6,7,103, turned ,441,445,,,,,,,EmTest1,EmTest1,,,430.066650390625,408.41668701171875,450.066650390625,464.4833526611328,9,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473926,,,,,,,,,,,,,,,EmTest1,EmTest1
13970,raw_position_sample,2,2,int,23,2,6,7,103, turned ,439,445,,,,,,,EmTest1,EmTest1,,,430.066650390625,408.41668701171875,450.066650390625,464.4833526611328,9,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473977,,,,,,,,,,,,,,,EmTest1,EmTest1
14021,raw_position_sample,2,2,int,23,2,6,7,103, turned ,438,445,,,,,,,EmTest1,EmTest1,,,430.066650390625,408.41668701171875,450.066650390625,464.4833526611328,9,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474028,,,,,,,,,,,,,,,EmTest1,EmTest1
14072,raw_position_sample,2,2,int,23,2,6,7,103, turned ,436,445,,,,,,,EmTest1,EmTest1,,,430.066650390625,408.41668701171875,450.066650390625,464.4833526611328,9,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474078,,,,,,,,,,,,,,,EmTest1,EmTest1
14122,raw_position_sample,2,2,int,23,2,6,7,103, turned ,430,438,,,,,,,EmTest1,EmTest1,,,430.066650390625,408.41668701171875,450.066650390625,464.4833526611328,9,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474129,,,,,,,,,,,,,,,EmTest1,EmTest1
14142,hover_association,2,2,int,23,2,6,7,103, turned ,462,441,hover,399,399,0.5454812908121074,0.398333740234375,108,EmTest1,EmTest1,,,420.066650390625,408.41668701171875,460.066650390625,464.4833450317383,9,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
14173,raw_position_sample,2,2,int,23,2,6,7,104, out ,486,447,,,,,,,EmTest1,EmTest1,,,430.066650390625,464.48333740234375,450.066650390625,494.51666259765625,9,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474180,,,,,,,,,,,,,,,EmTest1,EmTest1
14176,hover_association,2,2,int,23,2,6,7,104, out ,472,444,hover,34,34,0.7164261797264442,0.673333740234375,108,EmTest1,EmTest1,,,420.066650390625,464.4833450317383,460.066650390625,494.51666259765625,9,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
14209,hover_association,2,2,int,23,2,6,7,105, to ,498,449,hover,33,33,0.773522130639859,0.748333740234375,108,EmTest1,EmTest1,,,420.066650390625,494.51666259765625,460.066650390625,514.533332824707,9,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
14223,raw_position_sample,2,2,int,23,2,6,7,106, be ,529,450,,,,,,,EmTest1,EmTest1,,,430.066650390625,514.5333251953125,450.066650390625,539.566650390625,9,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474229,,,,,,,,,,,,,,,EmTest1,EmTest1
14226,hover_association,2,2,int,23,2,6,7,106, be ,529,450,hover,16,16,0.5778965227920432,0.748333740234375,108,EmTest1,EmTest1,,,420.066650390625,514.533332824707,460.066650390625,539.566650390625,9,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
14274,raw_position_sample,2,2,int,23,2,6,7,107, completely ,567,446,,,,,,,EmTest1,EmTest1,,,430.066650390625,539.566650390625,450.066650390625,630.6333160400391,9,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474280,,,,,,,,,,,,,,,EmTest1,EmTest1
14325,raw_position_sample,2,2,int,23,2,6,7,107, completely ,605,446,,,,,,,EmTest1,EmTest1,,,430.066650390625,539.566650390625,450.066650390625,630.6333160400391,9,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474331,,,,,,,,,,,,,,,EmTest1,EmTest1
14342,hover_association,2,2,int,23,2,6,7,107, completely ,543,449,hover,118,118,0.9161788894354016,0.723333740234375,108,EmTest1,EmTest1,,,420.066650390625,539.566650390625,460.066650390625,630.6333084106445,9,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
14375,raw_position_sample,2,2,int,23,2,6,7,108, wrong.” ,647,453,,,,,,,EmTest1,EmTest1,,,430.066650390625,630.63330078125,450.066650390625,690.6833038330078,9,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474382,,,,,,,,,,,,,,,EmTest1,EmTest1
14426,hover_association,2,2,int,23,2,6,7,108, wrong.” ,637,450,hover,83,83,0.697005058869118,0.998333740234375,108,EmTest1,EmTest1,,,420.066650390625,630.6333084106445,460.066650390625,694.2866363525391,9,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
14429,raw_position_sample,2,2,int,23,2,6,7,-1,999,685,464,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474435,,,,,,,,,,,,,,,EmTest1,EmTest1
14483,raw_position_sample,2,2,int,23,2,6,7,-1,999,698,474,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474490,,,,,,,,,,,,,,,EmTest1,EmTest1
14534,raw_position_sample,2,2,int,23,2,6,7,-1,999,702,477,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474540,,,,,,,,,,,,,,,EmTest1,EmTest1
14584,raw_position_sample,2,2,int,23,2,6,7,-1,999,702,477,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474591,,,,,,,,,,,,,,,EmTest1,EmTest1
14634,raw_position_sample,2,2,int,23,2,6,7,-1,999,702,477,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474642,,,,,,,,,,,,,,,EmTest1,EmTest1
14685,raw_position_sample,2,2,int,23,2,6,7,-1,999,702,477,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474691,,,,,,,,,,,,,,,EmTest1,EmTest1
14736,raw_position_sample,2,2,int,23,2,6,7,-1,999,702,477,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474742,,,,,,,,,,,,,,,EmTest1,EmTest1
14786,raw_position_sample,2,2,int,23,2,6,7,-1,999,702,477,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474792,,,,,,,,,,,,,,,EmTest1,EmTest1
14836,raw_position_sample,2,2,int,23,2,6,7,-1,999,702,477,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474842,,,,,,,,,,,,,,,EmTest1,EmTest1
14887,raw_position_sample,2,2,int,23,2,6,7,-1,999,702,477,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474894,,,,,,,,,,,,,,,EmTest1,EmTest1
14937,raw_position_sample,2,2,int,23,2,6,7,-1,999,702,477,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474943,,,,,,,,,,,,,,,EmTest1,EmTest1
14988,raw_position_sample,2,2,int,23,2,6,7,-1,999,702,477,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474994,,,,,,,,,,,,,,,EmTest1,EmTest1
15039,raw_position_sample,2,2,int,23,2,6,7,-1,999,702,477,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475045,,,,,,,,,,,,,,,EmTest1,EmTest1
15089,raw_position_sample,2,2,int,23,2,6,7,-1,999,702,477,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475096,,,,,,,,,,,,,,,EmTest1,EmTest1
15140,raw_position_sample,2,2,int,23,2,6,7,-1,999,702,477,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475146,,,,,,,,,,,,,,,EmTest1,EmTest1
17855,,,,int,23,2,6,,,,,,,,,,,,EmTest1,EmTest1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,They supported her previous ideas,0,,,,,,,,,,,,,EmTest1,EmTest1
