responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
14667,hover_association,2,2,int,12,2,2,3,21," But, ",856,165,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,819.033332824707,181.21665954589844,856.0499877929688,2,7,hover,62,62,0.998649586435846,0.569583511352539,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
14678,raw_position_sample,2,2,int,12,2,2,3,22, behind ,858,162,1031618,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,856.0499877929688,170.46665954589844,915.1333160400391,2,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
14732,raw_position_sample,2,2,int,12,2,2,3,22, behind ,883,157,1031672,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,856.0499877929688,170.46665954589844,915.1333160400391,2,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
14784,raw_position_sample,2,2,int,12,2,2,3,22, behind ,897,157,1031725,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,856.0499877929688,170.46665954589844,915.1333160400391,2,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
14835,raw_position_sample,2,2,int,12,2,2,3,22, behind ,905,157,1031776,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,856.0499877929688,170.46665954589844,915.1333160400391,2,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
14889,raw_position_sample,2,2,int,12,2,2,3,22, behind ,912,157,1031829,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,856.0499877929688,170.46665954589844,915.1333160400391,2,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
14910,hover_association,2,2,int,12,2,2,3,22, behind ,857,163,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,856.0499877929688,181.21665954589844,915.1333084106445,2,8,hover,243,243,0.9977437217602043,0.39458351135253905,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
14943,raw_position_sample,2,2,int,12,2,2,3,23, all ,926,159,1031883,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,915.13330078125,170.46665954589844,938.1499633789062,2,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
14994,raw_position_sample,2,2,int,12,2,2,3,23, all ,937,160,1031934,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,915.13330078125,170.46665954589844,938.1499633789062,2,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15007,hover_association,2,2,int,12,2,2,3,23, all ,917,157,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,915.1333084106445,181.21665954589844,938.1499938964844,2,9,hover,97,97,0.9934832538517914,0.4945835113525391,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15044,raw_position_sample,2,2,int,12,2,2,3,24, the ,943,161,1031985,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,938.1500244140625,170.46665954589844,968.1833648681641,2,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15099,raw_position_sample,2,2,int,12,2,2,3,24, the ,948,161,1032040,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,938.1500244140625,170.46665954589844,968.1833648681641,2,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15155,raw_position_sample,2,2,int,12,2,2,3,24, the ,956,162,1032096,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,938.1500244140625,170.46665954589844,968.1833648681641,2,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15206,raw_position_sample,2,2,int,12,2,2,3,24, the ,959,163,1032146,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,938.1500244140625,170.46665954589844,968.1833648681641,2,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15260,raw_position_sample,2,2,int,12,2,2,3,24, the ,959,163,1032199,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,938.1500244140625,170.46665954589844,968.1833648681641,2,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15313,raw_position_sample,2,2,int,12,2,2,3,24, the ,959,163,1032254,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,938.1500244140625,170.46665954589844,968.1833648681641,2,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15365,raw_position_sample,2,2,int,12,2,2,3,24, the ,959,163,1032305,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,938.1500244140625,170.46665954589844,968.1833648681641,2,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15420,raw_position_sample,2,2,int,12,2,2,3,24, the ,959,163,1032360,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,938.1500244140625,170.46665954589844,968.1833648681641,2,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15484,raw_position_sample,2,2,int,12,2,2,3,24, the ,961,163,1032424,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,938.1500244140625,170.46665954589844,968.1833648681641,2,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15515,hover_association,2,2,int,12,2,2,3,24, the ,939,161,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,938.1499938964844,181.21665954589844,968.1833572387695,2,10,hover,507,507,0.9938948816128303,0.544583511352539,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15534,raw_position_sample,2,2,int,12,2,2,3,25, jokes ,975,163,1032475,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,968.183349609375,170.46665954589844,1015.2166748046875,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15586,raw_position_sample,2,2,int,12,2,2,3,25, jokes ,985,166,1032526,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,968.183349609375,170.46665954589844,1015.2166748046875,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15640,raw_position_sample,2,2,int,12,2,2,3,25, jokes ,989,166,1032580,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,968.183349609375,170.46665954589844,1015.2166748046875,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15693,raw_position_sample,2,2,int,12,2,2,3,25, jokes ,990,166,1032634,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,968.183349609375,170.46665954589844,1015.2166748046875,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15746,raw_position_sample,2,2,int,12,2,2,3,25, jokes ,991,166,1032686,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,968.183349609375,170.46665954589844,1015.2166748046875,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15799,raw_position_sample,2,2,int,12,2,2,3,25, jokes ,998,166,1032739,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,968.183349609375,170.46665954589844,1015.2166748046875,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15849,raw_position_sample,2,2,int,12,2,2,3,25, jokes ,1012,166,1032790,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,968.183349609375,170.46665954589844,1015.2166748046875,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15863,hover_association,2,2,int,12,2,2,3,25, jokes ,971,163,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,968.1833572387695,181.21665954589844,1015.2166748046875,2,11,hover,350,350,0.9741316397045071,0.5945835113525391,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15905,raw_position_sample,2,2,int,12,2,2,3,26, there ,1024,164,1032846,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,1015.2166748046875,170.46665954589844,1061.2666778564453,2,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
15958,raw_position_sample,2,2,int,12,2,2,3,26, there ,1036,163,1032899,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,1015.2166748046875,170.46665954589844,1061.2666778564453,2,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16011,raw_position_sample,2,2,int,12,2,2,3,26, there ,1049,163,1032951,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,1015.2166748046875,170.46665954589844,1061.2666778564453,2,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16061,raw_position_sample,2,2,int,12,2,2,3,26, there ,1058,164,1033001,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,1015.2166748046875,170.46665954589844,1061.2666778564453,2,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16073,hover_association,2,2,int,12,2,2,3,26, there ,1017,165,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,1015.2166748046875,181.21665954589844,1061.2666397094727,2,12,hover,209,209,0.9724942307319536,0.569583511352539,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16114,raw_position_sample,2,2,int,12,2,2,3,27, is ,1071,165,1033055,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,1061.2666015625,170.46665954589844,1079.2666015625,2,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16154,hover_association,2,2,int,12,2,2,3,27, is ,1062,165,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,1061.2666397094727,181.21665954589844,1079.2666015625,2,13,hover,82,82,0.9851887706942467,0.6195835113525391,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16169,raw_position_sample,2,2,int,12,2,2,3,28, a ,1083,166,1033109,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,1079.2666015625,170.46665954589844,1089.2832794189453,2,14,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16221,hover_association,2,2,int,12,2,2,3,28, a ,1081,166,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,1079.2666015625,181.21665954589844,1089.2832794189453,2,14,hover,67,67,0.9717192243770689,0.669583511352539,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16221,raw_position_sample,2,2,int,12,2,2,3,-1,999,1090,168,1033162,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16274,raw_position_sample,2,2,int,12,2,2,3,-1,999,1091,169,1033215,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16311,hover_association,2,2,int,12,2,2,3,28, a ,1088,170,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,1079.2666015625,181.21665954589844,1089.2832794189453,2,14,hover,16,16,0.37271822963715606,0.7445835113525391,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16320,hover_association,2,2,int,12,2,2,3,27, is ,1076,171,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,1061.2666397094727,181.21665954589844,1079.2666015625,2,13,hover,10,10,0.8185217508141217,0.7445835113525391,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16325,raw_position_sample,2,2,int,12,2,2,3,26, there ,1060,173,1033265,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,1015.2166748046875,170.46665954589844,1061.2666778564453,2,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16349,hover_association,2,2,int,12,2,2,3,26, there ,1060,173,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,1015.2166748046875,181.21665954589844,1061.2666397094727,2,12,hover,29,29,0.01701033208021192,0.819583511352539,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16353,hover_association,2,2,int,12,2,2,3,25, jokes ,988,174,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,968.1833572387695,181.21665954589844,1015.2166748046875,2,11,hover,4,4,0.42133202135820247,0.819583511352539,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16361,hover_association,2,2,int,12,2,2,3,24, the ,956,174,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,938.1499938964844,181.21665954589844,968.1833572387695,2,10,hover,7,7,0.5943392320094866,0.819583511352539,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16368,hover_association,2,2,int,12,2,2,3,23, all ,922,174,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,915.1333084106445,181.21665954589844,938.1499938964844,2,9,hover,7,7,0.2983353790701074,0.819583511352539,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16375,raw_position_sample,2,2,int,12,2,2,3,22, behind ,887,174,1033315,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,856.0499877929688,170.46665954589844,915.1333160400391,2,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16377,hover_association,2,2,int,12,2,2,3,22, behind ,887,174,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,856.0499877929688,181.21665954589844,915.1333084106445,2,8,hover,9,9,0.5238367086255478,0.819583511352539,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16388,hover_association,2,2,int,12,2,2,3,21," But, ",851,174,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,819.033332824707,181.21665954589844,856.0499877929688,2,7,hover,11,11,0.86357525288823,0.819583511352539,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16403,hover_association,2,2,int,12,2,2,3,20, spiders. ,813,173,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,750.9833526611328,181.21665954589844,819.033332824707,2,6,hover,15,15,0.35292658838602886,0.7445835113525391,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16426,hover_association,2,2,int,12,2,2,3,19, barbecued ,737,171,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,660.8666763305664,181.21665954589844,750.9833526611328,2,5,hover,23,23,0.14573688471662977,0.7445835113525391,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16430,raw_position_sample,2,2,int,12,2,2,3,18, and ,660,171,1033370,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,625.816650390625,170.46665954589844,660.8666534423828,2,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16442,hover_association,2,2,int,12,2,2,3,18, and ,660,171,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,625.816650390625,181.21665954589844,660.8666763305664,2,4,hover,16,16,0.2620069276157104,0.794583511352539,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16467,hover_association,2,2,int,12,2,2,3,17, locusts ,612,175,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,564.7833404541016,181.21665954589844,625.816650390625,2,3,hover,26,26,0.1182413268001357,0.9695835113525391,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16476,hover_association,2,2,int,12,2,2,3,16, deep-fried ,564,180,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,478.68334197998047,181.21665954589844,564.7833404541016,2,2,hover,8,8,0.990901969012961,0.9695835113525391,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16481,raw_position_sample,2,2,int,12,2,2,3,31, message. ,551,182,1033420,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,526.683349609375,210.46665954589844,609.7500152587891,3,3,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16502,hover_association,2,2,int,12,2,2,3,31, message. ,551,182,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,526.6833419799805,221.21665954589844,609.7500076293945,3,3,hover,26,26,0.027889141834548558,0.06958351135253907,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16535,raw_position_sample,2,2,int,12,2,2,3,30, serious ,504,186,1033475,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,463.6333312988281,210.46665954589844,526.6833343505859,3,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16586,raw_position_sample,2,2,int,12,2,2,3,30, serious ,493,187,1033527,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,463.6333312988281,210.46665954589844,526.6833343505859,3,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
16642,raw_position_sample,2,2,int,12,2,2,3,30, serious ,490,187,1033583,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,463.6333312988281,210.46665954589844,526.6833343505859,3,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
