responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
14785,raw_position_sample,2,2,int,7,1,12,13,94, Specialized ,913,318,,,,,,,33916,33916,33916,302.375,821.6640625,322.875,918.7265625,6,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675696.8000001907,,,,,,,,,,,
14818,hover_association,2,2,int,7,1,12,13,94, Specialized ,824,309,hover,433.2999997138977,433.2999997138977,0.9616065679330328,0.634375,109,33916,33916,33916,292.625,821.6640625,332.625,918.7265625,6,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14836,raw_position_sample,2,2,int,7,1,12,13,95, all ,934,318,,,,,,,33916,33916,33916,302.375,918.7265625,322.875,941.7421875,6,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675747.7000002861,,,,,,,,,,,
14851,hover_association,2,2,int,7,1,12,13,95, all ,920,318,hover,33.30000019073486,33.30000019073486,0.663611676849966,0.634375,109,33916,33916,33916,292.625,918.7265625,332.625,941.7421875,6,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14868,hover_association,2,2,int,7,1,12,13,96, offer ,948,320,hover,16.59999990463257,16.59999990463257,0.15374280230326295,0.684375,109,33916,33916,33916,292.625,941.7421875,332.625,982.4453125,6,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14886,hover_association,2,2,int,7,1,12,13,97, electric ,986,327,hover,1.4000000953674316,1.4000000953674316,0.0623458481775829,0.859375,109,33916,33916,33916,292.625,982.4453125,332.625,1039.4609375,6,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14886,raw_position_sample,2,2,int,7,1,12,13,-1,999,986,327,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675798.0999999046,,,,,,,,,,,
14902,hover_association,2,2,int,7,1,12,13,97, electric ,996,330,hover,1,1,0.2377363661277062,0.934375,109,33916,33916,33916,292.625,982.4453125,332.625,1039.4609375,6,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14934,raw_position_sample,2,2,int,7,1,12,13,-1,999,1005,333,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675845.8000001907,,,,,,,,,,,
14984,raw_position_sample,2,2,int,7,1,12,13,-1,999,1012,337,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675895.9000000954,,,,,,,,,,,
15034,raw_position_sample,2,2,int,7,1,12,13,-1,999,992,338,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675945.9000000954,,,,,,,,,,,
15052,hover_association,2,2,int,7,1,12,13,95, all ,922,328,hover,1,1,0.14222674813306177,0.884375,109,33916,33916,33916,292.625,918.7265625,332.625,941.7421875,6,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15084,hover_association,2,2,int,7,1,12,13,94, Specialized ,869,319,hover,16.799999713897705,16.799999713897705,0.48768512556342564,0.659375,109,33916,33916,33916,292.625,821.6640625,332.625,918.7265625,6,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15085,raw_position_sample,2,2,int,7,1,12,13,-1,999,869,319,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675997.0999999046,,,,,,,,,,,
15102,hover_association,2,2,int,7,1,12,13,92, Raleigh ,734,303,hover,1,1,0.203217411876035,0.259375,109,33916,33916,33916,292.625,720.578125,332.625,786.625,6,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15118,hover_association,2,2,int,7,1,12,13,90, including ,668,301,hover,0.9000000953674316,0.9000000953674316,0.9026248069994853,0.209375,109,33916,33916,33916,292.625,599.4921875,332.625,675.390625,6,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15135,hover_association,2,2,int,7,1,12,13,90, including ,621,301,hover,0.8000001907348633,0.8000001907348633,0.2833762223365929,0.209375,109,33916,33916,33916,292.625,599.4921875,332.625,675.390625,6,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15135,raw_position_sample,2,2,int,7,1,12,13,-1,999,621,301,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676047.5,,,,,,,,,,,
15168,hover_association,2,2,int,7,1,12,13,89, brands ,569,304,hover,16.799999713897705,16.799999713897705,0.49212752114508784,0.284375,109,33916,33916,33916,292.625,539.453125,332.625,599.4921875,6,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15185,raw_position_sample,2,2,int,7,1,12,13,88, Familiar ,506,318,,,,,,,33916,33916,33916,302.375,470.4453125,322.875,539.453125,6,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676097.0999999046,,,,,,,,,,,
15201,hover_association,2,2,int,7,1,12,13,88, Familiar ,506,318,hover,17.09999990463257,17.09999990463257,0.5152269896977244,0.634375,109,33916,33916,33916,292.625,470.4453125,332.625,539.453125,6,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15218,hover_association,2,2,int,7,1,12,13,87, agree. ,465,329,hover,0.9000000953674316,0.9000000953674316,0.90283005715879,0.909375,109,33916,33916,33916,292.625,414.40625,332.625,470.4453125,6,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15235,hover_association,2,2,int,7,1,12,13,87, agree. ,451,331,hover,0.7000002861022949,0.7000002861022949,0.6530043217621637,0.959375,109,33916,33916,33916,292.625,414.40625,332.625,470.4453125,6,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15235,raw_position_sample,2,2,int,7,1,12,13,-1,999,451,331,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676147.0999999046,,,,,,,,,,,
15251,hover_association,2,2,int,7,1,12,13,99, and ,434,333,hover,0.6999998092651367,0.6999998092651367,0.7018952062430324,0.009375,109,33916,33916,33916,332.625,409.40625,372.625,444.4453125,7,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15268,hover_association,2,2,int,7,1,12,13,99, and ,427,333,hover,0.7999997138977051,0.7999997138977051,0.5021181716833891,0.009375,109,33916,33916,33916,332.625,409.40625,372.625,444.4453125,7,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15285,hover_association,2,2,int,7,1,12,13,99, and ,420,333,hover,0.7000002861022949,0.7000002861022949,0.30234113712374583,0.009375,109,33916,33916,33916,332.625,409.40625,372.625,444.4453125,7,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15285,raw_position_sample,2,2,int,7,1,12,13,-1,999,420,333,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676197.2000002861,,,,,,,,,,,
15301,hover_association,2,2,int,7,1,12,13,99, and ,414,333,hover,0.6999998092651367,0.6999998092651367,0.13110367892976588,0.009375,109,33916,33916,33916,332.625,409.40625,372.625,444.4453125,7,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15318,hover_association,2,2,int,7,1,12,13,98, models ,409,333,hover,0.5999999046325684,0.5999999046325684,0.993554784333168,0.009375,109,33916,33916,33916,332.625,346.375,372.625,409.40625,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15335,hover_association,2,2,int,7,1,12,13,98, models ,402,333,hover,1,1,0.8824987605354487,0.009375,109,33916,33916,33916,332.625,346.375,372.625,409.40625,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15336,raw_position_sample,2,2,int,7,1,12,13,-1,999,402,333,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676247.5,,,,,,,,,,,
15352,hover_association,2,2,int,7,1,12,13,98, models ,397,334,hover,0.7999997138977051,0.7999997138977051,0.8031730292513634,0.034375,109,33916,33916,33916,332.625,346.375,372.625,409.40625,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15368,hover_association,2,2,int,7,1,12,13,98, models ,390,336,hover,0.9000000953674316,0.9000000953674316,0.6921170054536441,0.084375,109,33916,33916,33916,332.625,346.375,372.625,409.40625,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15384,raw_position_sample,2,2,int,7,1,12,13,-1,999,390,336,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676295.8000001907,,,,,,,,,,,
15385,hover_association,2,2,int,7,1,12,13,98, models ,384,338,hover,0.9000000953674316,0.9000000953674316,0.5969261279127417,0.134375,109,33916,33916,33916,332.625,346.375,372.625,409.40625,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15402,hover_association,2,2,int,7,1,12,13,98, models ,376,341,hover,0.6999998092651367,0.6999998092651367,0.47000495785820523,0.209375,109,33916,33916,33916,332.625,346.375,372.625,409.40625,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15436,raw_position_sample,2,2,int,7,1,12,13,98, models ,364,348,,,,,,,33916,33916,33916,342.375,346.375,362.875,409.40625,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676347.5,,,,,,,,,,,
15486,raw_position_sample,2,2,int,7,1,12,13,98, models ,353,354,,,,,,,33916,33916,33916,342.375,346.375,362.875,409.40625,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676397.7000002861,,,,,,,,,,,
15534,raw_position_sample,2,2,int,7,1,12,13,98, models ,351,355,,,,,,,33916,33916,33916,342.375,346.375,362.875,409.40625,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676446.3000001907,,,,,,,,,,,
15584,raw_position_sample,2,2,int,7,1,12,13,98, models ,351,355,,,,,,,33916,33916,33916,342.375,346.375,362.875,409.40625,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676496.0999999046,,,,,,,,,,,
15636,raw_position_sample,2,2,int,7,1,12,13,98, models ,365,355,,,,,,,33916,33916,33916,342.375,346.375,362.875,409.40625,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676547.9000000954,,,,,,,,,,,
15685,hover_association,2,2,int,7,1,12,13,98, models ,370,344,hover,266.7999997138977,266.7999997138977,0.7714427367377293,0.559375,109,33916,33916,33916,332.625,346.375,372.625,409.40625,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15686,raw_position_sample,2,2,int,7,1,12,13,99, and ,411,355,,,,,,,33916,33916,33916,342.375,409.40625,362.875,444.4453125,7,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676597.8000001907,,,,,,,,,,,
15718,hover_association,2,2,int,7,1,12,13,99, and ,411,355,hover,33.5,33.5,0.673355629877369,0.559375,109,33916,33916,33916,332.625,409.40625,372.625,444.4453125,7,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15736,raw_position_sample,2,2,int,7,1,12,13,100, they ,466,355,,,,,,,33916,33916,33916,342.375,444.4453125,362.875,483.46875,7,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676647.5999999046,,,,,,,,,,,
15751,hover_association,2,2,int,7,1,12,13,100, they ,447,355,hover,33.200000286102295,33.200000286102295,0.5523523523523524,0.559375,109,33916,33916,33916,332.625,444.4453125,372.625,483.46875,7,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15786,raw_position_sample,2,2,int,7,1,12,13,101, believe ,527,355,,,,,,,33916,33916,33916,342.375,483.46875,362.875,545.515625,7,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676697.5999999046,,,,,,,,,,,
15801,hover_association,2,2,int,7,1,12,13,101, believe ,484,355,hover,50.09999990463257,50.09999990463257,0.7015865021405188,0.559375,109,33916,33916,33916,332.625,483.46875,372.625,545.515625,7,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15818,hover_association,2,2,int,7,1,12,13,102, that ,548,355,hover,16.59999990463257,16.59999990463257,0.07091882247992863,0.559375,109,33916,33916,33916,332.625,545.515625,372.625,580.546875,7,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15835,hover_association,2,2,int,7,1,12,13,103, the ,588,359,hover,17.700000286102295,17.700000286102295,0.8477751756440282,0.709375,109,33916,33916,33916,332.625,580.546875,372.625,610.5703125,7,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15836,raw_position_sample,2,2,int,7,1,12,13,-1,999,606,361,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676748.0999999046,,,,,,,,,,,
15852,hover_association,2,2,int,7,1,12,13,104, market ,636,365,hover,1,1,0.4237177818276491,0.809375,109,33916,33916,33916,332.625,610.5703125,372.625,670.5859375,7,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15868,hover_association,2,2,int,7,1,12,13,104, market ,652,368,hover,0.9000000953674316,0.9000000953674316,0.6903150221296538,0.884375,109,33916,33916,33916,332.625,610.5703125,372.625,670.5859375,7,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15884,raw_position_sample,2,2,int,7,1,12,13,-1,999,652,368,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676795.9000000954,,,,,,,,,,,
15885,hover_association,2,2,int,7,1,12,13,104, market ,670,369,hover,1,1,0.990236917469409,0.909375,109,33916,33916,33916,332.625,610.5703125,372.625,670.5859375,7,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15902,hover_association,2,2,int,7,1,12,13,105, is ,687,370,hover,0.8999996185302734,0.8999996185302734,0.9118923611111112,0.934375,109,33916,33916,33916,332.625,670.5859375,372.625,688.5859375,7,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15918,hover_association,2,2,int,7,1,12,13,106, about ,699,371,hover,0.9000000953674316,0.9000000953674316,0.20808616921635967,0.959375,109,33916,33916,33916,332.625,688.5859375,372.625,738.6328125,7,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15935,hover_association,2,2,int,7,1,12,13,106, about ,707,371,hover,0.8000001907348633,0.8000001907348633,0.3679363097096472,0.959375,109,33916,33916,33916,332.625,688.5859375,372.625,738.6328125,7,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15935,raw_position_sample,2,2,int,7,1,12,13,-1,999,707,371,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676847.5,,,,,,,,,,,
15952,hover_association,2,2,int,7,1,12,13,106, about ,714,371,hover,1,1,0.5078051826412738,0.959375,109,33916,33916,33916,332.625,688.5859375,372.625,738.6328125,7,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15968,hover_association,2,2,int,7,1,12,13,106, about ,719,371,hover,0.9000000953674316,0.9000000953674316,0.6077115204495785,0.959375,109,33916,33916,33916,332.625,688.5859375,372.625,738.6328125,7,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15985,hover_association,2,2,int,7,1,12,13,106, about ,724,371,hover,1.0999999046325684,1.0999999046325684,0.7076178582578833,0.959375,109,33916,33916,33916,332.625,688.5859375,372.625,738.6328125,7,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15986,raw_position_sample,2,2,int,7,1,12,13,-1,999,724,371,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676898,,,,,,,,,,,
16002,hover_association,2,2,int,7,1,12,13,106, about ,727,372,hover,1,1,0.767561660942866,0.984375,109,33916,33916,33916,332.625,688.5859375,372.625,738.6328125,7,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16018,hover_association,2,2,int,7,1,12,13,106, about ,729,372,hover,0.9000000953674316,0.9000000953674316,0.807524196066188,0.984375,109,33916,33916,33916,332.625,688.5859375,372.625,738.6328125,7,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16035,hover_association,2,2,int,7,1,12,13,106, about ,731,372,hover,0.9000000953674316,0.9000000953674316,0.8474867311895098,0.984375,109,33916,33916,33916,332.625,688.5859375,372.625,738.6328125,7,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16035,raw_position_sample,2,2,int,7,1,12,13,-1,999,731,372,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676947.4000000954,,,,,,,,,,,
16052,hover_association,2,2,int,7,1,12,13,106, about ,733,372,hover,0.9000000953674316,0.9000000953674316,0.8874492663128317,0.984375,109,33916,33916,33916,332.625,688.5859375,372.625,738.6328125,7,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16068,hover_association,2,2,int,7,1,12,13,106, about ,735,372,hover,0.9000000953674316,0.9000000953674316,0.9274118014361536,0.984375,109,33916,33916,33916,332.625,688.5859375,372.625,738.6328125,7,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16084,raw_position_sample,2,2,int,7,1,12,13,-1,999,735,372,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676995.8000001907,,,,,,,,,,,
16085,hover_association,2,2,int,7,1,12,13,106, about ,737,372,hover,0.9000000953674316,0.9000000953674316,0.9673743365594755,0.984375,109,33916,33916,33916,332.625,688.5859375,372.625,738.6328125,7,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16102,hover_association,2,2,int,7,1,12,13,107, to ,740,371,hover,0.8999996185302734,0.8999996185302734,0.06830601092896176,0.959375,109,33916,33916,33916,332.625,738.6328125,372.625,758.6484375,7,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16119,hover_association,2,2,int,7,1,12,13,107, to ,742,370,hover,1.0999999046325684,1.0999999046325684,0.1682279469164715,0.934375,109,33916,33916,33916,332.625,738.6328125,372.625,758.6484375,7,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16135,hover_association,2,2,int,7,1,12,13,107, to ,744,368,hover,0.8000001907348633,0.8000001907348633,0.2681498829039813,0.884375,109,33916,33916,33916,332.625,738.6328125,372.625,758.6484375,7,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16135,raw_position_sample,2,2,int,7,1,12,13,-1,999,744,368,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677047.4000000954,,,,,,,,,,,
16154,hover_association,2,2,int,7,1,12,13,107, to ,745,367,hover,1.299999713897705,1.299999713897705,0.31811085089773616,0.859375,109,33916,33916,33916,332.625,738.6328125,372.625,758.6484375,7,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16168,hover_association,2,2,int,7,1,12,13,107, to ,751,364,hover,0.6999998092651367,0.6999998092651367,0.6178766588602654,0.784375,109,33916,33916,33916,332.625,738.6328125,372.625,758.6484375,7,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16185,hover_association,2,2,int,7,1,12,13,107, to ,753,362,hover,0.7000002861022949,0.7000002861022949,0.7177985948477752,0.734375,109,33916,33916,33916,332.625,738.6328125,372.625,758.6484375,7,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16185,raw_position_sample,2,2,int,7,1,12,13,-1,999,753,362,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677097.2000002861,,,,,,,,,,,
16218,hover_association,2,2,int,7,1,12,13,107, to ,758,360,hover,16.799999713897705,16.799999713897705,0.9676034348165495,0.684375,109,33916,33916,33916,332.625,738.6328125,372.625,758.6484375,7,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16234,raw_position_sample,2,2,int,7,1,12,13,108, take ,761,359,,,,,,,33916,33916,33916,342.375,758.6484375,362.875,797.671875,7,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677146.0999999046,,,,,,,,,,,
16285,raw_position_sample,2,2,int,7,1,12,13,108, take ,773,357,,,,,,,33916,33916,33916,342.375,758.6484375,362.875,797.671875,7,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677197.5,,,,,,,,,,,
16302,hover_association,2,2,int,7,1,12,13,108, take ,761,359,hover,84.2000002861023,84.2000002861023,0.4702702702702703,0.709375,109,33916,33916,33916,332.625,758.6484375,372.625,797.671875,7,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16319,hover_association,2,2,int,7,1,12,13,108, take ,780,369,hover,1.0999999046325684,1.0999999046325684,0.5471471471471472,0.909375,109,33916,33916,33916,332.625,758.6484375,372.625,797.671875,7,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16334,raw_position_sample,2,2,int,7,1,12,13,-1,999,780,369,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677245.9000000954,,,,,,,,,,,
16384,raw_position_sample,2,2,int,7,1,12,13,-1,999,783,386,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677296.0999999046,,,,,,,,,,,
16434,raw_position_sample,2,2,int,7,1,12,13,-1,999,783,386,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677346.0999999046,,,,,,,,,,,
16484,raw_position_sample,2,2,int,7,1,12,13,-1,999,783,386,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677395.9000000954,,,,,,,,,,,
16534,raw_position_sample,2,2,int,7,1,12,13,-1,999,783,386,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677445.9000000954,,,,,,,,,,,
16584,raw_position_sample,2,2,int,7,1,12,13,-1,999,783,386,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677495.9000000954,,,,,,,,,,,
16634,raw_position_sample,2,2,int,7,1,12,13,-1,999,783,386,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677545.9000000954,,,,,,,,,,,
16684,raw_position_sample,2,2,int,7,1,12,13,-1,999,783,386,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677596.2000002861,,,,,,,,,,,
16734,raw_position_sample,2,2,int,7,1,12,13,-1,999,783,386,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677645.9000000954,,,,,,,,,,,
16785,raw_position_sample,2,2,int,7,1,12,13,-1,999,783,386,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677696.5999999046,,,,,,,,,,,
16835,raw_position_sample,2,2,int,7,1,12,13,-1,999,783,386,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677746.8000001907,,,,,,,,,,,
