responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
13527,raw_position_sample,2,2,int,26,1,24,25,-1,999,682,301,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969146.2000002861,,,,,,,,,,,
13537,hover_association,2,2,int,26,1,24,25,90, The ,701,301,hover,1,1,0.3603485838779956,0.209375,124,33916,33916,33916,292.625,688.078125,332.625,723.9375,6,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13554,hover_association,2,2,int,26,1,24,25,90, The ,717,301,hover,1.0999999046325684,1.0999999046325684,0.8065359477124183,0.209375,124,33916,33916,33916,292.625,688.078125,332.625,723.9375,6,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13570,hover_association,2,2,int,26,1,24,25,91, study ,732,301,hover,1.1000003814697266,1.1000003814697266,0.16788677403611518,0.209375,124,33916,33916,33916,292.625,723.9375,332.625,771.9609375,6,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13577,raw_position_sample,2,2,int,26,1,24,25,-1,999,732,301,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969195.9000000954,,,,,,,,,,,
13587,hover_association,2,2,int,26,1,24,25,91, study ,743,301,hover,1.1999998092651367,1.1999998092651367,0.39694159752724906,0.209375,124,33916,33916,33916,292.625,723.9375,332.625,771.9609375,6,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13604,hover_association,2,2,int,26,1,24,25,91, study ,754,301,hover,1.0999999046325684,1.0999999046325684,0.6259964210183829,0.209375,124,33916,33916,33916,292.625,723.9375,332.625,771.9609375,6,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13621,hover_association,2,2,int,26,1,24,25,91, study ,768,301,hover,1,1,0.9175207418252807,0.209375,124,33916,33916,33916,292.625,723.9375,332.625,771.9609375,6,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13627,raw_position_sample,2,2,int,26,1,24,25,-1,999,768,301,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969246.0999999046,,,,,,,,,,,
13637,hover_association,2,2,int,26,1,24,25,92, examined ,772,302,hover,1.0999999046325684,1.0999999046325684,0.0004703226413319537,0.234375,124,33916,33916,33916,292.625,771.9609375,332.625,855.015625,6,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13676,raw_position_sample,2,2,int,26,1,24,25,92, examined ,789,310,,,,,,,33916,33916,33916,302.375,771.9609375,322.875,855.015625,6,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969295.8000001907,,,,,,,,,,,
13727,raw_position_sample,2,2,int,26,1,24,25,92, examined ,811,317,,,,,,,33916,33916,33916,302.375,771.9609375,322.875,855.015625,6,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969346.5,,,,,,,,,,,
13777,raw_position_sample,2,2,int,26,1,24,25,92, examined ,839,318,,,,,,,33916,33916,33916,302.375,771.9609375,322.875,855.015625,6,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969396,,,,,,,,,,,
13803,hover_association,2,2,int,26,1,24,25,92, examined ,783,307,hover,150.09999990463257,150.09999990463257,0.9396105728529771,0.634375,124,33916,33916,33916,292.625,771.9609375,332.625,855.015625,6,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13827,raw_position_sample,2,2,int,26,1,24,25,93, social ,873,318,,,,,,,33916,33916,33916,302.375,855.015625,322.875,906.0390625,6,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969446.5,,,,,,,,,,,
13877,raw_position_sample,2,2,int,26,1,24,25,93, social ,900,320,,,,,,,33916,33916,33916,302.375,855.015625,322.875,906.0390625,6,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969496.2000002861,,,,,,,,,,,
13887,hover_association,2,2,int,26,1,24,25,93, social ,861,318,hover,83.60000038146973,83.60000038146973,0.8816414025417241,0.684375,124,33916,33916,33916,292.625,855.015625,332.625,906.0390625,6,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13927,raw_position_sample,2,2,int,26,1,24,25,94, and ,925,320,,,,,,,33916,33916,33916,302.375,906.0390625,322.875,941.078125,6,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969546.0999999046,,,,,,,,,,,
13953,hover_association,2,2,int,26,1,24,25,94, and ,908,320,hover,66.69999980926514,66.69999980926514,0.8836120401337793,0.709375,124,33916,33916,33916,292.625,906.0390625,332.625,941.078125,6,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13971,hover_association,2,2,int,26,1,24,25,95, economic ,942,322,hover,1.0999999046325684,1.0999999046325684,0.011966332015008619,0.734375,124,33916,33916,33916,292.625,941.078125,332.625,1018.1171875,6,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13976,raw_position_sample,2,2,int,26,1,24,25,-1,999,942,322,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969595.5999999046,,,,,,,,,,,
13987,hover_association,2,2,int,26,1,24,25,95, economic ,947,322,hover,1,1,0.07686847175742825,0.734375,124,33916,33916,33916,292.625,941.078125,332.625,1018.1171875,6,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14004,hover_association,2,2,int,26,1,24,25,95, economic ,951,322,hover,0.9000000953674316,0.9000000953674316,0.12879018355136396,0.734375,124,33916,33916,33916,292.625,941.078125,332.625,1018.1171875,6,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14020,hover_association,2,2,int,26,1,24,25,95, economic ,954,322,hover,1,1,0.16773146739681574,0.734375,124,33916,33916,33916,292.625,941.078125,332.625,1018.1171875,6,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14027,raw_position_sample,2,2,int,26,1,24,25,-1,999,954,322,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969646.4000000954,,,,,,,,,,,
14037,hover_association,2,2,int,26,1,24,25,95, economic ,957,322,hover,0.9000000953674316,0.9000000953674316,0.20667275124226753,0.734375,124,33916,33916,33916,292.625,941.078125,332.625,1018.1171875,6,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14054,hover_association,2,2,int,26,1,24,25,95, economic ,959,322,hover,1,1,0.23263360713923537,0.734375,124,33916,33916,33916,292.625,941.078125,332.625,1018.1171875,6,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14070,hover_association,2,2,int,26,1,24,25,95, economic ,961,323,hover,0.9000000953674316,0.9000000953674316,0.2585944630362032,0.759375,124,33916,33916,33916,292.625,941.078125,332.625,1018.1171875,6,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14077,raw_position_sample,2,2,int,26,1,24,25,-1,999,961,323,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969696.2000002861,,,,,,,,,,,
14087,hover_association,2,2,int,26,1,24,25,95, economic ,962,323,hover,0.9000000953674316,0.9000000953674316,0.2715748909846872,0.759375,124,33916,33916,33916,292.625,941.078125,332.625,1018.1171875,6,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14104,hover_association,2,2,int,26,1,24,25,95, economic ,962,323,hover,1,1,0.2715748909846872,0.759375,124,33916,33916,33916,292.625,941.078125,332.625,1018.1171875,6,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14120,hover_association,2,2,int,26,1,24,25,95, economic ,963,323,hover,1,1,0.2845553189331711,0.759375,124,33916,33916,33916,292.625,941.078125,332.625,1018.1171875,6,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14128,raw_position_sample,2,2,int,26,1,24,25,-1,999,963,323,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969746.9000000954,,,,,,,,,,,
14137,hover_association,2,2,int,26,1,24,25,95, economic ,962,324,hover,1,1,0.2715748909846872,0.784375,124,33916,33916,33916,292.625,941.078125,332.625,1018.1171875,6,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14155,hover_association,2,2,int,26,1,24,25,95, economic ,955,324,hover,1.8000001907348633,1.8000001907348633,0.18071189534529966,0.784375,124,33916,33916,33916,292.625,941.078125,332.625,1018.1171875,6,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14170,hover_association,2,2,int,26,1,24,25,94, and ,924,324,hover,0.9000000953674316,0.9000000953674316,0.5125975473801561,0.784375,124,33916,33916,33916,292.625,906.0390625,332.625,941.078125,6,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14177,raw_position_sample,2,2,int,26,1,24,25,-1,999,924,324,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969796.8000001907,,,,,,,,,,,
14205,hover_association,2,2,int,26,1,24,25,93, social ,885,321,hover,18.5,18.5,0.5876588577553208,0.709375,124,33916,33916,33916,292.625,855.015625,332.625,906.0390625,6,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14220,hover_association,2,2,int,26,1,24,25,91, study ,731,299,hover,0.7999997138977051,0.7999997138977051,0.14706360826419393,0.159375,124,33916,33916,33916,292.625,723.9375,332.625,771.9609375,6,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14227,raw_position_sample,2,2,int,26,1,24,25,-1,999,731,299,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969846.3000001907,,,,,,,,,,,
14237,hover_association,2,2,int,26,1,24,25,70, fallen ,630,290,hover,0.7000002861022949,0.7000002861022949,0.5706618962432916,0.934375,124,33916,33916,33916,252.625,602.5859375,292.625,650.625,5,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14253,hover_association,2,2,int,26,1,24,25,66, table ,538,289,hover,0.5999999046325684,0.5999999046325684,0.9650523328011353,0.909375,124,33916,33916,33916,252.625,495.5,292.625,539.5390625,5,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14270,hover_association,2,2,int,26,1,24,25,65, the ,489,289,hover,0.6000003814697266,0.6000003814697266,0.7835024720270621,0.909375,124,33916,33916,33916,252.625,465.4765625,292.625,495.5,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14277,raw_position_sample,2,2,int,26,1,24,25,-1,999,489,289,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969896.3000001907,,,,,,,,,,,
14287,hover_association,2,2,int,26,1,24,25,83, of ,437,297,hover,0.5999999046325684,0.5999999046325684,0.8778298204527712,0.109375,124,33916,33916,33916,292.625,419.4296875,332.625,439.4453125,6,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14303,hover_association,2,2,int,26,1,24,25,83, of ,429,299,hover,0.7000002861022949,0.7000002861022949,0.4781420765027322,0.159375,124,33916,33916,33916,292.625,419.4296875,332.625,439.4453125,6,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327,raw_position_sample,2,2,int,26,1,24,25,82, because ,388,312,,,,,,,33916,33916,33916,302.375,346.375,322.875,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969946.7000002861,,,,,,,,,,,
14336,hover_association,2,2,int,26,1,24,25,82, because ,388,312,hover,16.699999809265137,16.699999809265137,0.5697786333012512,0.484375,124,33916,33916,33916,292.625,346.375,332.625,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14353,hover_association,2,2,int,26,1,24,25,82, because ,359,324,hover,0.5999999046325684,0.5999999046325684,0.17281574163191102,0.784375,124,33916,33916,33916,292.625,346.375,332.625,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14370,hover_association,2,2,int,26,1,24,25,82, because ,352,326,hover,0.6000003814697266,0.6000003814697266,0.07699711260827719,0.834375,124,33916,33916,33916,292.625,346.375,332.625,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14377,raw_position_sample,2,2,int,26,1,24,25,-1,999,352,326,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969996.0999999046,,,,,,,,,,,
14426,raw_position_sample,2,2,int,26,1,24,25,-1,999,336,331,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970045.7000002861,,,,,,,,,,,
14477,raw_position_sample,2,2,int,26,1,24,25,-1,999,331,333,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970095.9000000954,,,,,,,,,,,
14527,raw_position_sample,2,2,int,26,1,24,25,-1,999,332,339,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970145.9000000954,,,,,,,,,,,
14577,raw_position_sample,2,2,int,26,1,24,25,96," conditions, ",360,348,,,,,,,33916,33916,33916,342.375,346.375,362.875,437.4296875,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970196.5999999046,,,,,,,,,,,
14627,raw_position_sample,2,2,int,26,1,24,25,96," conditions, ",395,350,,,,,,,33916,33916,33916,342.375,346.375,362.875,437.4296875,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970246.3000001907,,,,,,,,,,,
14677,raw_position_sample,2,2,int,26,1,24,25,96," conditions, ",415,350,,,,,,,33916,33916,33916,342.375,346.375,362.875,437.4296875,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970296.5,,,,,,,,,,,
14727,raw_position_sample,2,2,int,26,1,24,25,96," conditions, ",432,355,,,,,,,33916,33916,33916,342.375,346.375,362.875,437.4296875,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970346.2000002861,,,,,,,,,,,
14753,hover_association,2,2,int,26,1,24,25,96," conditions, ",348,346,hover,200.09999990463257,200.09999990463257,0.9733161733161733,0.584375,124,33916,33916,33916,332.625,346.375,372.625,437.4296875,7,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14770,hover_association,2,2,int,26,1,24,25,97," health, ",446,360,hover,16.600000381469727,16.600000381469727,0.1451442180471024,0.684375,124,33916,33916,33916,332.625,437.4296875,372.625,496.4765625,7,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14776,raw_position_sample,2,2,int,26,1,24,25,-1,999,446,360,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970395.2000002861,,,,,,,,,,,
14787,hover_association,2,2,int,26,1,24,25,97," health, ",465,364,hover,1.0999999046325684,1.0999999046325684,0.4669224662609156,0.784375,124,33916,33916,33916,332.625,437.4296875,372.625,496.4765625,7,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14804,hover_association,2,2,int,26,1,24,25,97," health, ",476,365,hover,0.9000000953674316,0.9000000953674316,0.6532151362794391,0.809375,124,33916,33916,33916,332.625,437.4296875,372.625,496.4765625,7,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14820,hover_association,2,2,int,26,1,24,25,97," health, ",487,365,hover,1,1,0.8395078062979624,0.809375,124,33916,33916,33916,332.625,437.4296875,372.625,496.4765625,7,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14827,raw_position_sample,2,2,int,26,1,24,25,-1,999,487,365,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970446,,,,,,,,,,,
14837,hover_association,2,2,int,26,1,24,25,98," education, ",498,364,hover,0.9000000953674316,0.9000000953674316,0.01729796859753393,0.784375,124,33916,33916,33916,332.625,496.4765625,372.625,584.546875,7,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14854,hover_association,2,2,int,26,1,24,25,98," education, ",512,361,hover,0.9000000953674316,0.9000000953674316,0.17626186463230728,0.709375,124,33916,33916,33916,332.625,496.4765625,372.625,584.546875,7,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14877,raw_position_sample,2,2,int,26,1,24,25,98," education, ",527,358,,,,,,,33916,33916,33916,342.375,496.4765625,362.875,584.546875,7,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970496.0999999046,,,,,,,,,,,
14927,raw_position_sample,2,2,int,26,1,24,25,98," education, ",569,352,,,,,,,33916,33916,33916,342.375,496.4765625,362.875,584.546875,7,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970546.4000000954,,,,,,,,,,,
14937,hover_association,2,2,int,26,1,24,25,98," education, ",527,358,hover,66.80000019073486,66.80000019073486,0.8234720127738845,0.484375,124,33916,33916,33916,332.625,496.4765625,372.625,584.546875,7,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14977,raw_position_sample,2,2,int,26,1,24,25,99, housing ,609,352,,,,,,,33916,33916,33916,342.375,584.546875,362.875,652.6015625,7,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970596.3000001907,,,,,,,,,,,
15027,raw_position_sample,2,2,int,26,1,24,25,99, housing ,630,355,,,,,,,33916,33916,33916,342.375,584.546875,362.875,652.6015625,7,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970646.2000002861,,,,,,,,,,,
15076,raw_position_sample,2,2,int,26,1,24,25,99, housing ,638,356,,,,,,,33916,33916,33916,342.375,584.546875,362.875,652.6015625,7,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970695.8000001907,,,,,,,,,,,
15127,raw_position_sample,2,2,int,26,1,24,25,99, housing ,644,355,,,,,,,33916,33916,33916,342.375,584.546875,362.875,652.6015625,7,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970746.5999999046,,,,,,,,,,,
15170,hover_association,2,2,int,26,1,24,25,99, housing ,590,352,hover,233.30000019073486,233.30000019073486,0.9617724715876478,0.509375,124,33916,33916,33916,332.625,584.546875,372.625,652.6015625,7,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15177,raw_position_sample,2,2,int,26,1,24,25,100, and ,655,353,,,,,,,33916,33916,33916,342.375,652.6015625,362.875,687.640625,7,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970796.4000000954,,,,,,,,,,,
15227,raw_position_sample,2,2,int,26,1,24,25,100, and ,676,354,,,,,,,33916,33916,33916,342.375,652.6015625,362.875,687.640625,7,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970846.5999999046,,,,,,,,,,,
15237,hover_association,2,2,int,26,1,24,25,100, and ,655,353,hover,66.69999980926514,66.69999980926514,0.6677814938684504,0.534375,124,33916,33916,33916,332.625,652.6015625,372.625,687.640625,7,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15270,hover_association,2,2,int,26,1,24,25,101, the ,694,356,hover,33.40000009536743,33.40000009536743,0.644808743169399,0.634375,124,33916,33916,33916,332.625,687.640625,372.625,717.6640625,7,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15277,raw_position_sample,2,2,int,26,1,24,25,102, environment. ,721,360,,,,,,,33916,33916,33916,342.375,717.6640625,362.875,826.71875,7,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970896.4000000954,,,,,,,,,,,
15286,hover_association,2,2,int,26,1,24,25,102, environment. ,721,360,hover,16.699999809265137,16.699999809265137,0.030589583781073144,0.684375,124,33916,33916,33916,332.625,717.6640625,372.625,826.71875,7,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15304,hover_association,2,2,int,26,1,24,25,102, environment. ,728,362,hover,1,1,0.09477756286266925,0.734375,124,33916,33916,33916,332.625,717.6640625,372.625,826.71875,7,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15327,raw_position_sample,2,2,int,26,1,24,25,-1,999,728,362,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970946.8000001907,,,,,,,,,,,
15377,raw_position_sample,2,2,int,26,1,24,25,-1,999,728,362,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970996.4000000954,,,,,,,,,,,
15427,raw_position_sample,2,2,int,26,1,24,25,-1,999,728,362,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971046.5999999046,,,,,,,,,,,
15477,raw_position_sample,2,2,int,26,1,24,25,-1,999,728,362,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971096.5999999046,,,,,,,,,,,
15527,raw_position_sample,2,2,int,26,1,24,25,-1,999,728,362,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971146,,,,,,,,,,,
15550,hover_association,2,2,int,26,1,24,25,102, environment. ,730,362,hover,3,3,0.11311698545741099,0.734375,124,33916,33916,33916,332.625,717.6640625,372.625,826.71875,7,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15577,raw_position_sample,2,2,int,26,1,24,25,102, environment. ,745,360,,,,,,,33916,33916,33916,342.375,717.6640625,362.875,826.71875,7,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971196.0999999046,,,,,,,,,,,
15627,raw_position_sample,2,2,int,26,1,24,25,102, environment. ,814,346,,,,,,,33916,33916,33916,342.375,717.6640625,362.875,826.71875,7,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971246,,,,,,,,,,,
15637,hover_association,2,2,int,26,1,24,25,102, environment. ,745,360,hover,66.69999980926514,66.69999980926514,0.8833727344365643,0.334375,124,33916,33916,33916,332.625,717.6640625,372.625,826.71875,7,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15637,hover_association,2,2,int,26,1,24,25,103, It ,831,343,hover,1.200000286102295,1.200000286102295,0.28526808953669963,0.259375,124,33916,33916,33916,332.625,826.71875,372.625,841.7265625,7,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15654,hover_association,2,2,int,26,1,24,25,104, is ,850,339,hover,1.299999713897705,1.299999713897705,0.4596354166666667,0.159375,124,33916,33916,33916,332.625,841.7265625,372.625,859.7265625,7,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15671,hover_association,2,2,int,26,1,24,25,105, used ,865,336,hover,1.0999999046325684,1.0999999046325684,0.11974454497072912,0.084375,124,33916,33916,33916,332.625,859.7265625,372.625,903.765625,7,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15677,raw_position_sample,2,2,int,26,1,24,25,-1,999,865,336,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971296.3000001907,,,,,,,,,,,
