responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,SONAId,SonaId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
16235,hover_association,2,3,adv,15,3,36,37,107, looking ,391,396,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66.30000019073486,66.30000019073486,0.8317804079576933,0.459375,138,372.625,383.390625,412.625,445.4375,8,2,,,,,,,,,,,
16268,raw_position_sample,2,3,adv,15,3,36,37,108, at ,463,390,1232947,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,445.4375,402.875,465.453125,8,3,,,,,,,,,,,
16269,hover_association,2,3,adv,15,3,36,37,108, at ,448,390,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.5,33.5,0.87743950039032,0.434375,138,372.625,445.4375,412.625,465.453125,8,3,,,,,,,,,,,
16318,raw_position_sample,2,3,adv,15,3,36,37,109, faces ,509,389,1232996.5,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,465.453125,402.875,513.4765625,8,4,,,,,,,,,,,
16319,hover_association,2,3,adv,15,3,36,37,109, faces ,477,390,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49.69999980926514,49.69999980926514,0.9067837969741337,0.409375,138,372.625,465.453125,412.625,513.4765625,8,4,,,,,,,,,,,
16368,raw_position_sample,2,3,adv,15,3,36,37,110, and ,548,387,1233047,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,513.4765625,402.875,548.515625,8,5,,,,,,,,,,,
16369,hover_association,2,3,adv,15,3,36,37,110, and ,523,389,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50.40000009536743,50.40000009536743,0.9852842809364548,0.359375,138,372.625,513.4765625,412.625,548.515625,8,5,,,,,,,,,,,
16418,raw_position_sample,2,3,adv,15,3,36,37,111, less ,581,385,1233096.5999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,548.515625,402.875,585.53125,8,6,,,,,,,,,,,
16419,hover_association,2,3,adv,15,3,36,37,111, less ,557,387,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49.69999980926514,49.69999980926514,0.8775854791051076,0.309375,138,372.625,548.515625,412.625,585.53125,8,6,,,,,,,,,,,
16468,raw_position_sample,2,3,adv,15,3,36,37,112, active ,614,386,1233147.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,585.53125,402.875,637.5546875,8,7,,,,,,,,,,,
16502,hover_association,2,3,adv,15,3,36,37,112, active ,591,385,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83.30000019073486,83.30000019073486,0.9701156329779246,0.459375,138,372.625,585.53125,412.625,637.5546875,8,7,,,,,,,,,,,
16518,raw_position_sample,2,3,adv,15,3,36,37,113, when ,646,393,1233196.5999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,637.5546875,402.875,685.59375,8,8,,,,,,,,,,,
16570,raw_position_sample,2,3,adv,15,3,36,37,113, when ,678,396,1233248.5999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,637.5546875,402.875,685.59375,8,8,,,,,,,,,,,
16602,hover_association,2,3,adv,15,3,36,37,113, when ,646,393,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.9460074808912018,0.584375,138,372.625,637.5546875,412.625,685.59375,8,8,,,,,,,,,,,
16618,raw_position_sample,2,3,adv,15,3,36,37,114, viewing ,689,396,1233297.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,685.59375,402.875,750.625,8,9,,,,,,,,,,,
16668,raw_position_sample,2,3,adv,15,3,36,37,114, viewing ,700,391,1233347.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,685.59375,402.875,750.625,8,9,,,,,,,,,,,
16718,raw_position_sample,2,3,adv,15,3,36,37,114, viewing ,700,391,1233396.5999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,685.59375,402.875,750.625,8,9,,,,,,,,,,,
16768,raw_position_sample,2,3,adv,15,3,36,37,114, viewing ,700,391,1233447,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,685.59375,402.875,750.625,8,9,,,,,,,,,,,
16819,raw_position_sample,2,3,adv,15,3,36,37,114, viewing ,700,391,1233497.5,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,685.59375,402.875,750.625,8,9,,,,,,,,,,,
16869,raw_position_sample,2,3,adv,15,3,36,37,114, viewing ,700,391,1233547.8000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,685.59375,402.875,750.625,8,9,,,,,,,,,,,
16918,raw_position_sample,2,3,adv,15,3,36,37,114, viewing ,721,391,1233596.5999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,685.59375,402.875,750.625,8,9,,,,,,,,,,,
16936,hover_association,2,3,adv,15,3,36,37,114, viewing ,689,396,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,333.5,333.5,0.8058625660740029,0.484375,138,372.625,685.59375,412.625,750.625,8,9,,,,,,,,,,,
16952,hover_association,2,3,adv,15,3,36,37,115, the ,771,393,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.59999990463257,16.59999990463257,0.6786364819151705,0.509375,138,372.625,750.625,412.625,780.6484375,8,10,,,,,,,,,,,
16968,raw_position_sample,2,3,adv,15,3,36,37,116, inanimate ,795,393,1233646.9000000954,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,780.6484375,402.875,863.703125,8,11,,,,,,,,,,,
17002,hover_association,2,3,adv,15,3,36,37,116, inanimate ,795,393,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49.90000009536743,49.90000009536743,0.8952121155112407,0.484375,138,372.625,780.6484375,412.625,863.703125,8,11,,,,,,,,,,,
17018,raw_position_sample,2,3,adv,15,3,36,37,117, cars. ,869,390,1233697,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,863.703125,402.875,907.5546875,8,12,,,,,,,,,,,
17068,raw_position_sample,2,3,adv,15,3,36,37,117, cars. ,890,388,1233746.700000286,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,863.703125,402.875,907.5546875,8,12,,,,,,,,,,,
17118,raw_position_sample,2,3,adv,15,3,36,37,117, cars. ,900,388,1233797,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,863.703125,402.875,907.5546875,8,12,,,,,,,,,,,
17152,hover_association,2,3,adv,15,3,36,37,117, cars. ,869,390,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,150,150,0.9417423837520043,0.384375,138,372.625,863.703125,412.625,907.5546875,8,12,,,,,,,,,,,
17167,raw_position_sample,2,3,adv,15,3,36,37,118, The ,908,388,1233846.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,907.5546875,402.875,943.4140625,8,13,,,,,,,,,,,
17218,raw_position_sample,2,3,adv,15,3,36,37,118, The ,925,388,1233897.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,907.5546875,402.875,943.4140625,8,13,,,,,,,,,,,
17235,hover_association,2,3,adv,15,3,36,37,118, The ,908,388,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83.40000009536743,83.40000009536743,0.9884531590413943,0.384375,138,372.625,907.5546875,412.625,943.4140625,8,13,,,,,,,,,,,
17268,raw_position_sample,2,3,adv,15,3,36,37,119, study ,973,388,1233946.8000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,943.4140625,402.875,991.4375,8,14,,,,,,,,,,,
17269,hover_association,2,3,adv,15,3,36,37,119, study ,955,388,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.39999961853027,33.39999961853027,0.6160728810802018,0.384375,138,372.625,943.4140625,412.625,991.4375,8,14,,,,,,,,,,,
17318,raw_position_sample,2,3,adv,15,3,36,37,120, appears ,1027,386,1233996.5,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,991.4375,402.875,1061.4921875,8,15,,,,,,,,,,,
17319,hover_association,2,3,adv,15,3,36,37,120, appears ,997,388,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50.60000038146973,50.60000038146973,0.6932084309133489,0.259375,138,372.625,991.4375,412.625,1061.4921875,8,15,,,,,,,,,,,
17336,hover_association,2,3,adv,15,3,36,37,120, appears ,1050,380,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.4000000953674316,1.4000000953674316,0.8359540537526486,0.184375,138,372.625,991.4375,412.625,1061.4921875,8,15,,,,,,,,,,,
17353,hover_association,2,3,adv,15,3,36,37,120, appears ,1054,378,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.1000003814697266,1.1000003814697266,0.8930523028883685,0.134375,138,372.625,991.4375,412.625,1061.4921875,8,15,,,,,,,,,,,
17368,hover_association,2,3,adv,15,3,36,37,120, appears ,1058,377,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.9501505520240883,0.109375,138,372.625,991.4375,412.625,1061.4921875,8,15,,,,,,,,,,,
17369,raw_position_sample,2,3,adv,15,3,36,37,-1,999,1058,377,1234047.700000286,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17385,hover_association,2,3,adv,15,3,36,37,120, appears ,1061,377,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.9929742388758782,0.109375,138,372.625,991.4375,412.625,1061.4921875,8,15,,,,,,,,,,,
17402,hover_association,2,3,adv,15,3,36,37,121, in ,1062,377,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8999996185302734,0.8999996185302734,0.036231884057971016,0.109375,138,372.625,1061.4921875,412.625,1075.5078125,8,16,,,,,,,,,,,
17418,raw_position_sample,2,3,adv,15,3,36,37,-1,999,1062,377,1234096.700000286,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17420,hover_association,2,3,adv,15,3,36,37,121, in ,1063,377,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.8000001907348633,0.8000001907348633,0.10758082497212931,0.109375,138,372.625,1061.4921875,412.625,1075.5078125,8,16,,,,,,,,,,,
17436,hover_association,2,3,adv,15,3,36,37,121, in ,1063,377,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.10758082497212931,0.109375,138,372.625,1061.4921875,412.625,1075.5078125,8,16,,,,,,,,,,,
17453,hover_association,2,3,adv,15,3,36,37,121, in ,1063,378,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.0999999046325684,1.0999999046325684,0.10758082497212931,0.134375,138,372.625,1061.4921875,412.625,1075.5078125,8,16,,,,,,,,,,,
17468,raw_position_sample,2,3,adv,15,3,36,37,-1,999,1063,378,1234146.5999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17469,hover_association,2,3,adv,15,3,36,37,121, in ,1062,379,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.036231884057971016,0.159375,138,372.625,1061.4921875,412.625,1075.5078125,8,16,,,,,,,,,,,
17486,hover_association,2,3,adv,15,3,36,37,120, appears ,1059,381,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.9644251143080182,0.209375,138,372.625,991.4375,412.625,1061.4921875,8,15,,,,,,,,,,,
17502,hover_association,2,3,adv,15,3,36,37,120, appears ,1044,381,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.7503066800490688,0.209375,138,372.625,991.4375,412.625,1061.4921875,8,15,,,,,,,,,,,
17517,raw_position_sample,2,3,adv,15,3,36,37,-1,999,1044,381,1234196.3000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17519,hover_association,2,3,adv,15,3,36,37,120, appears ,1014,381,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.32206981153116987,0.209375,138,372.625,991.4375,412.625,1061.4921875,8,15,,,,,,,,,,,
17536,hover_association,2,3,adv,15,3,36,37,119, study ,971,377,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.5744265495363592,0.109375,138,372.625,943.4140625,412.625,991.4375,8,14,,,,,,,,,,,
17552,hover_association,2,3,adv,15,3,36,37,118, The ,921,377,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.3749455337690632,0.109375,138,372.625,907.5546875,412.625,943.4140625,8,13,,,,,,,,,,,
17568,raw_position_sample,2,3,adv,15,3,36,37,-1,999,921,377,1234246.700000286,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17569,hover_association,2,3,adv,15,3,36,37,116, inanimate ,862,377,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.9794939328379269,0.109375,138,372.625,780.6484375,412.625,863.703125,8,11,,,,,,,,,,,
17586,hover_association,2,3,adv,15,3,36,37,116, inanimate ,804,383,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.28115887498824194,0.259375,138,372.625,780.6484375,412.625,863.703125,8,11,,,,,,,,,,,
17618,raw_position_sample,2,3,adv,15,3,36,37,114, viewing ,741,390,1234296.5999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.375,685.59375,402.875,750.625,8,9,,,,,,,,,,,
17618,hover_association,2,3,adv,15,3,36,37,114, viewing ,741,390,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.699999809265137,16.699999809265137,0.8519942335415666,0.434375,138,372.625,685.59375,412.625,750.625,8,9,,,,,,,,,,,
17636,hover_association,2,3,adv,15,3,36,37,112, active ,636,402,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.9701156329779246,0.734375,138,372.625,585.53125,412.625,637.5546875,8,7,,,,,,,,,,,
17653,hover_association,2,3,adv,15,3,36,37,111, less ,582,408,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.9046010975094977,0.884375,138,372.625,548.515625,412.625,585.53125,8,6,,,,,,,,,,,
17667,raw_position_sample,2,3,adv,15,3,36,37,-1,999,582,408,1234346.3000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17669,hover_association,2,3,adv,15,3,36,37,110, and ,538,412,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.6998885172798216,0.984375,138,372.625,513.4765625,412.625,548.515625,8,5,,,,,,,,,,,
17686,hover_association,2,3,adv,15,3,36,37,126, the ,505,416,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,0.9000000953674316,0.9000000953674316,0.4509497788186313,0.084375,138,412.625,491.4609375,452.625,521.484375,9,5,,,,,,,,,,,
17702,hover_association,2,3,adv,15,3,36,37,125, of ,484,419,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1,1,0.6272443403590945,0.159375,138,412.625,471.4453125,452.625,491.4609375,9,4,,,,,,,,,,,
17718,raw_position_sample,2,3,adv,15,3,36,37,-1,999,484,419,1234396.700000286,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17719,hover_association,2,3,adv,15,3,36,37,124, issue ,465,423,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,1.0999999046325684,1.0999999046325684,0.8629340421997009,0.259375,138,412.625,424.421875,452.625,471.4453125,9,3,,,,,,,,,,,
17769,hover_association,2,3,adv,15,3,36,37,124, issue ,451,426,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32.40000009536743,32.40000009536743,0.28875228443263,0.384375,138,412.625,424.421875,452.625,471.4453125,9,3,,,,,,,,,,,
17770,raw_position_sample,2,3,adv,15,3,36,37,123, latest ,423,429,1234448.5,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,376.3984375,442.875,424.421875,9,2,,,,,,,,,,,
17817,raw_position_sample,2,3,adv,15,3,36,37,123, latest ,408,430,1234496.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,376.3984375,442.875,424.421875,9,2,,,,,,,,,,,
17868,raw_position_sample,2,3,adv,15,3,36,37,123, latest ,392,432,1234547.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,376.3984375,442.875,424.421875,9,2,,,,,,,,,,,
17902,hover_association,2,3,adv,15,3,36,37,123, latest ,423,429,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,133.5,133.5,0.09581909874735643,0.534375,138,412.625,376.3984375,452.625,424.421875,9,2,,,,,,,,,,,
17918,raw_position_sample,2,3,adv,15,3,36,37,122, the ,374,435,1234597.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,346.375,442.875,376.3984375,9,1,,,,,,,,,,,
17968,raw_position_sample,2,3,adv,15,3,36,37,122, the ,354,438,1234646.5999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,346.375,442.875,376.3984375,9,1,,,,,,,,,,,
17985,hover_association,2,3,adv,15,3,36,37,122, the ,374,435,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83.30000019073486,83.30000019073486,0.08743169398907104,0.634375,138,412.625,346.375,452.625,376.3984375,9,1,,,,,,,,,,,
18018,raw_position_sample,2,3,adv,15,3,36,37,-1,999,343,438,1234696.8000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18067,raw_position_sample,2,3,adv,15,3,36,37,-1,999,343,438,1234746.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18119,raw_position_sample,2,3,adv,15,3,36,37,122, the ,374,435,1234798.4000000954,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,346.375,442.875,376.3984375,9,1,,,,,,,,,,,
18135,hover_association,2,3,adv,15,3,36,37,122, the ,348,437,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9201144938849857,0.559375,138,412.625,346.375,452.625,376.3984375,9,1,,,,,,,,,,,
18168,raw_position_sample,2,3,adv,15,3,36,37,123, latest ,406,434,1234846.8000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,376.3984375,442.875,424.421875,9,2,,,,,,,,,,,
18186,hover_association,2,3,adv,15,3,36,37,123, latest ,394,435,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9703920611680494,0.509375,138,412.625,376.3984375,452.625,424.421875,9,2,,,,,,,,,,,
18220,raw_position_sample,2,3,adv,15,3,36,37,124, issue ,453,429,1234898.700000286,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,424.421875,442.875,471.4453125,9,3,,,,,,,,,,,
18268,raw_position_sample,2,3,adv,15,3,36,37,124, issue ,462,429,1234946.8000001907,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,424.421875,442.875,471.4453125,9,3,,,,,,,,,,,
18285,hover_association,2,3,adv,15,3,36,37,124, issue ,437,431,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.9267320152849311,0.384375,138,412.625,424.421875,452.625,471.4453125,9,3,,,,,,,,,,,
18318,raw_position_sample,2,3,adv,15,3,36,37,125, of ,484,428,1234997.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,471.4453125,442.875,491.4609375,9,4,,,,,,,,,,,
18319,hover_association,2,3,adv,15,3,36,37,125, of ,474,428,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.69999980926514,33.69999980926514,0.6272443403590945,0.384375,138,412.625,471.4453125,452.625,491.4609375,9,4,,,,,,,,,,,
18335,hover_association,2,3,adv,15,3,36,37,126, the ,511,428,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.300000190734863,16.300000190734863,0.6507936507936508,0.384375,138,412.625,491.4609375,452.625,521.484375,9,5,,,,,,,,,,,
18367,raw_position_sample,2,3,adv,15,3,36,37,127, journal ,540,429,1235046.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,521.484375,442.875,580.5234375,9,6,,,,,,,,,,,
18402,hover_association,2,3,adv,15,3,36,37,127, journal ,524,429,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66.69999980926514,66.69999980926514,0.8386926028847427,0.409375,138,412.625,521.484375,452.625,580.5234375,9,6,,,,,,,,,,,
18418,raw_position_sample,2,3,adv,15,3,36,37,128, Proceedings ,584,429,1235096.9000000954,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,580.5234375,442.875,685.59375,9,7,,,,,,,,,,,
18468,raw_position_sample,2,3,adv,15,3,36,37,128, Proceedings ,629,431,1235147,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,580.5234375,442.875,685.59375,9,7,,,,,,,,,,,
18519,raw_position_sample,2,3,adv,15,3,36,37,128, Proceedings ,680,437,1235197.700000286,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,580.5234375,442.875,685.59375,9,7,,,,,,,,,,,
18535,hover_association,2,3,adv,15,3,36,37,128, Proceedings ,584,429,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,133.30000019073486,133.30000019073486,0.9467618410290728,0.609375,138,412.625,580.5234375,452.625,685.59375,9,7,,,,,,,,,,,
18568,raw_position_sample,2,3,adv,15,3,36,37,129, of ,705,439,1235247.0999999046,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.375,685.59375,442.875,705.609375,9,8,,,,,,,,,,,
18568,hover_association,2,3,adv,15,3,36,37,129, of ,692,438,,33916,33916,advanced,3,33916,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33.5,33.5,0.9695550351288056,0.659375,138,412.625,685.59375,452.625,705.609375,9,8,,,,,,,,,,,
