responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
15357,raw_position_sample,2,2,int,26,4,27,28,-1,999,397,330,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028295.8000001907,,,,,,,,,,,
15369,hover_association,2,2,int,26,4,27,28,90, second ,395,334,hover,1,1,0.7712515489467162,0.034375,128,33916,33916,33916,332.625,346.375,372.625,409.421875,7,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15386,hover_association,2,2,int,26,4,27,28,90, second ,391,338,hover,0.8000001907348633,0.8000001907348633,0.7078066914498141,0.134375,128,33916,33916,33916,332.625,346.375,372.625,409.421875,7,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15403,hover_association,2,2,int,26,4,27,28,90, second ,387,343,hover,0.9000000953674316,0.9000000953674316,0.644361833952912,0.259375,128,33916,33916,33916,332.625,346.375,372.625,409.421875,7,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15408,raw_position_sample,2,2,int,26,4,27,28,-1,999,387,343,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028346.5,,,,,,,,,,,
15458,raw_position_sample,2,2,int,26,4,27,28,90, second ,380,348,,,,,,,33916,33916,33916,342.375,346.375,362.875,409.421875,7,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028396.9000000954,,,,,,,,,,,
15508,raw_position_sample,2,2,int,26,4,27,28,90, second ,378,349,,,,,,,33916,33916,33916,342.375,346.375,362.875,409.421875,7,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028447.2000002861,,,,,,,,,,,
15557,raw_position_sample,2,2,int,26,4,27,28,90, second ,382,349,,,,,,,33916,33916,33916,342.375,346.375,362.875,409.421875,7,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028496.0999999046,,,,,,,,,,,
15607,raw_position_sample,2,2,int,26,4,27,28,90, second ,389,350,,,,,,,33916,33916,33916,342.375,346.375,362.875,409.421875,7,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028546,,,,,,,,,,,
15658,raw_position_sample,2,2,int,26,4,27,28,90, second ,400,351,,,,,,,33916,33916,33916,342.375,346.375,362.875,409.421875,7,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028596.7000002861,,,,,,,,,,,
15686,hover_association,2,2,int,26,4,27,28,90, second ,384,345,hover,265.80000019073486,265.80000019073486,0.945724907063197,0.459375,128,33916,33916,33916,332.625,346.375,372.625,409.421875,7,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15707,raw_position_sample,2,2,int,26,4,27,28,91, highest ,422,351,,,,,,,33916,33916,33916,342.375,409.421875,362.875,472.46875,7,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028646.3000001907,,,,,,,,,,,
15753,hover_association,2,2,int,26,4,27,28,91, highest ,413,351,hover,66.90000009536743,66.90000009536743,0.6277571251548947,0.359375,128,33916,33916,33916,332.625,409.421875,372.625,472.46875,7,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15758,raw_position_sample,2,2,int,26,4,27,28,92, quality ,475,345,,,,,,,33916,33916,33916,342.375,472.46875,362.875,529.5078125,7,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028696.5999999046,,,,,,,,,,,
15808,raw_position_sample,2,2,int,26,4,27,28,92, quality ,519,344,,,,,,,33916,33916,33916,342.375,472.46875,362.875,529.5078125,7,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028746.9000000954,,,,,,,,,,,
15819,hover_association,2,2,int,26,4,27,28,92, quality ,475,345,hover,66.5,66.5,0.8157786604574716,0.284375,128,33916,33916,33916,332.625,472.46875,372.625,529.5078125,7,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15852,hover_association,2,2,int,26,4,27,28,93, of ,531,344,hover,33.299999713897705,33.299999713897705,0.7240437158469946,0.284375,128,33916,33916,33916,332.625,529.5078125,372.625,549.5234375,7,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15858,raw_position_sample,2,2,int,26,4,27,28,94, life ,557,344,,,,,,,33916,33916,33916,342.375,549.5234375,362.875,577.5390625,7,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028796.5,,,,,,,,,,,
15886,hover_association,2,2,int,26,4,27,28,94, life ,557,344,hover,33.40000009536743,33.40000009536743,0.6952035694366983,0.309375,128,33916,33916,33916,332.625,549.5234375,372.625,577.5390625,7,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15907,raw_position_sample,2,2,int,26,4,27,28,95, but ,595,346,,,,,,,33916,33916,33916,342.375,577.5390625,362.875,607.5625,7,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028846.2000002861,,,,,,,,,,,
15936,hover_association,2,2,int,26,4,27,28,95, but ,583,346,hover,49.80000019073486,49.80000019073486,0.9812646370023419,0.359375,128,33916,33916,33916,332.625,577.5390625,372.625,607.5625,7,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15957,raw_position_sample,2,2,int,26,4,27,28,96, the ,633,348,,,,,,,33916,33916,33916,342.375,607.5625,362.875,637.5859375,7,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028895.9000000954,,,,,,,,,,,
15969,hover_association,2,2,int,26,4,27,28,96, the ,619,348,hover,33.40000009536743,33.40000009536743,0.8472547488940931,0.384375,128,33916,33916,33916,332.625,607.5625,372.625,637.5859375,7,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16008,raw_position_sample,2,2,int,26,4,27,28,97, Viennese ,689,351,,,,,,,33916,33916,33916,342.375,637.5859375,362.875,717.3359375,7,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028946.8000001907,,,,,,,,,,,
16052,hover_association,2,2,int,26,4,27,28,97, Viennese ,653,348,hover,83.39999961853027,83.39999961853027,0.9832484326018809,0.484375,128,33916,33916,33916,332.625,637.5859375,372.625,717.3359375,7,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16057,raw_position_sample,2,2,int,26,4,27,28,98, say ,723,352,,,,,,,33916,33916,33916,342.375,717.3359375,362.875,750.3515625,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028996,,,,,,,,,,,
16107,raw_position_sample,2,2,int,26,4,27,28,98, say ,741,351,,,,,,,33916,33916,33916,342.375,717.3359375,362.875,750.3515625,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029045.9000000954,,,,,,,,,,,
16157,raw_position_sample,2,2,int,26,4,27,28,98, say ,741,351,,,,,,,33916,33916,33916,342.375,717.3359375,362.875,750.3515625,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029096.0999999046,,,,,,,,,,,
16208,raw_position_sample,2,2,int,26,4,27,28,98, say ,741,351,,,,,,,33916,33916,33916,342.375,717.3359375,362.875,750.3515625,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029147,,,,,,,,,,,
16259,raw_position_sample,2,2,int,26,4,27,28,98, say ,741,351,,,,,,,33916,33916,33916,342.375,717.3359375,362.875,750.3515625,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029197.9000000954,,,,,,,,,,,
16309,raw_position_sample,2,2,int,26,4,27,28,98, say ,741,351,,,,,,,33916,33916,33916,342.375,717.3359375,362.875,750.3515625,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029247.9000000954,,,,,,,,,,,
16336,hover_association,2,2,int,26,4,27,28,98, say ,723,352,hover,283.40000009536743,283.40000009536743,0.9287742546142925,0.459375,128,33916,33916,33916,332.625,717.3359375,372.625,750.3515625,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16358,raw_position_sample,2,2,int,26,4,27,28,99, their ,770,351,,,,,,,33916,33916,33916,342.375,750.3515625,362.875,790.375,7,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029296.4000000954,,,,,,,,,,,
16369,hover_association,2,2,int,26,4,27,28,99, their ,759,351,hover,33.200000286102295,33.200000286102295,0.4909232871364435,0.459375,128,33916,33916,33916,332.625,750.3515625,372.625,790.375,7,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16402,hover_association,2,2,int,26,4,27,28,100, city ,796,349,hover,33.5,33.5,0.6756163046131316,0.409375,128,33916,33916,33916,332.625,790.375,372.625,822.3828125,7,11,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16408,raw_position_sample,2,2,int,26,4,27,28,101, is ,833,348,,,,,,,33916,33916,33916,342.375,822.3828125,362.875,840.3828125,7,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029346.5,,,,,,,,,,,
16419,hover_association,2,2,int,26,4,27,28,101, is ,833,348,hover,16.5,16.5,0.58984375,0.384375,128,33916,33916,33916,332.625,822.3828125,372.625,840.3828125,7,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16452,hover_association,2,2,int,26,4,27,28,102, far ,850,347,hover,33.299999713897705,33.299999713897705,0.9080805046560528,0.359375,128,33916,33916,33916,332.625,840.3828125,372.625,866.390625,7,13,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16457,raw_position_sample,2,2,int,26,4,27,28,103, more ,871,347,,,,,,,33916,33916,33916,342.375,866.390625,362.875,912.40625,7,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029396.2000002861,,,,,,,,,,,
16508,raw_position_sample,2,2,int,26,4,27,28,103, more ,887,347,,,,,,,33916,33916,33916,342.375,866.390625,362.875,912.40625,7,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029446.9000000954,,,,,,,,,,,
16558,raw_position_sample,2,2,int,26,4,27,28,103, more ,897,347,,,,,,,33916,33916,33916,342.375,866.390625,362.875,912.40625,7,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029496.8000001907,,,,,,,,,,,
16602,hover_association,2,2,int,26,4,27,28,103, more ,871,347,hover,150.09999990463257,150.09999990463257,0.9042444821731749,0.359375,128,33916,33916,33916,332.625,866.390625,372.625,912.40625,7,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16607,raw_position_sample,2,2,int,26,4,27,28,104, fun. ,915,347,,,,,,,33916,33916,33916,342.375,912.40625,362.875,947.4375,7,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029545.8000001907,,,,,,,,,,,
16657,raw_position_sample,2,2,int,26,4,27,28,104, fun. ,945,347,,,,,,,33916,33916,33916,342.375,912.40625,362.875,947.4375,7,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029595.5999999046,,,,,,,,,,,
16669,hover_association,2,2,int,26,4,27,28,104, fun. ,915,347,hover,66.60000038146973,66.60000038146973,0.9304192685102587,0.359375,128,33916,33916,33916,332.625,912.40625,372.625,947.4375,7,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16707,raw_position_sample,2,2,int,26,4,27,28,105, “There ,980,347,,,,,,,33916,33916,33916,342.375,947.4375,362.875,1005.4609375,7,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029645.8000001907,,,,,,,,,,,
16752,hover_association,2,2,int,26,4,27,28,105, “There ,957,347,hover,83.59999990463257,83.59999990463257,0.9403527669314663,0.359375,128,33916,33916,33916,332.625,947.4375,372.625,1005.4609375,7,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16758,raw_position_sample,2,2,int,26,4,27,28,106, are ,1010,347,,,,,,,33916,33916,33916,342.375,1005.4609375,362.875,1036.484375,7,17,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029696.5,,,,,,,,,,,
16807,raw_position_sample,2,2,int,26,4,27,28,106, are ,1030,347,,,,,,,33916,33916,33916,342.375,1005.4609375,362.875,1036.484375,7,17,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029746.2000002861,,,,,,,,,,,
16836,hover_association,2,2,int,26,4,27,28,106, are ,1010,347,hover,83.09999990463257,83.09999990463257,0.9843868043314027,0.384375,128,33916,33916,33916,332.625,1005.4609375,372.625,1036.484375,7,17,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16857,raw_position_sample,2,2,int,26,4,27,28,107, more ,1040,348,,,,,,,33916,33916,33916,342.375,1036.484375,362.875,1077.5,7,18,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029795.9000000954,,,,,,,,,,,
16908,raw_position_sample,2,2,int,26,4,27,28,107, more ,1044,349,,,,,,,33916,33916,33916,342.375,1036.484375,362.875,1077.5,7,18,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029846.5999999046,,,,,,,,,,,
16958,raw_position_sample,2,2,int,26,4,27,28,107, more ,1045,350,,,,,,,33916,33916,33916,342.375,1036.484375,362.875,1077.5,7,18,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029896.9000000954,,,,,,,,,,,
17007,raw_position_sample,2,2,int,26,4,27,28,107, more ,1045,351,,,,,,,33916,33916,33916,342.375,1036.484375,362.875,1077.5,7,18,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029946.2000002861,,,,,,,,,,,
17036,hover_association,2,2,int,26,4,27,28,107, more ,1038,348,hover,200,200,0.13447619047619047,0.484375,128,33916,33916,33916,332.625,1036.484375,372.625,1077.5,7,18,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17057,raw_position_sample,2,2,int,26,4,27,28,106, are ,1023,353,,,,,,,33916,33916,33916,342.375,1005.4609375,362.875,1036.484375,7,17,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029996.2000002861,,,,,,,,,,,
17069,hover_association,2,2,int,26,4,27,28,106, are ,1032,353,hover,33.5,33.5,0.5653487786451775,0.509375,128,33916,33916,33916,332.625,1005.4609375,372.625,1036.484375,7,17,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17102,hover_association,2,2,int,26,4,27,28,102, far ,856,354,hover,16.800000190734863,16.800000190734863,0.600480624812256,0.534375,128,33916,33916,33916,332.625,840.3828125,372.625,866.390625,7,13,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17108,raw_position_sample,2,2,int,26,4,27,28,-1,999,856,354,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030046.4000000954,,,,,,,,,,,
17120,hover_association,2,2,int,26,4,27,28,81, Switzerland. ,610,329,hover,1.0999999046325684,1.0999999046325684,0.3730098559514784,0.909375,128,33916,33916,33916,292.625,571.5625,332.625,674.609375,6,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17136,hover_association,2,2,int,26,4,27,28,80, neighboring ,513,326,hover,1,1,0.4089726405424584,0.834375,128,33916,33916,33916,292.625,472.4765625,332.625,571.5625,6,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17153,hover_association,2,2,int,26,4,27,28,79, below ,439,326,hover,0.8999996185302734,0.8999996185302734,0.3566066066066066,0.834375,128,33916,33916,33916,292.625,420.4453125,332.625,472.4765625,6,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17157,raw_position_sample,2,2,int,26,4,27,28,-1,999,439,326,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030095.7000002861,,,,,,,,,,,
17169,hover_association,2,2,int,26,4,27,28,78, although ,401,332,hover,1,1,0.7374749498997996,0.984375,128,33916,33916,33916,292.625,346.375,332.625,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17186,hover_association,2,2,int,26,4,27,28,90, second ,362,338,hover,1,1,0.24783147459727387,0.134375,128,33916,33916,33916,332.625,346.375,372.625,409.421875,7,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17207,raw_position_sample,2,2,int,26,4,27,28,-1,999,343,342,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030145.7000002861,,,,,,,,,,,
17258,raw_position_sample,2,2,int,26,4,27,28,-1,999,314,353,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030196.5,,,,,,,,,,,
17307,raw_position_sample,2,2,int,26,4,27,28,-1,999,308,360,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030245.7000002861,,,,,,,,,,,
17357,raw_position_sample,2,2,int,26,4,27,28,-1,999,311,375,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030296.3000001907,,,,,,,,,,,
17408,raw_position_sample,2,2,int,26,4,27,28,108, students ,350,389,,,,,,,33916,33916,33916,382.375,346.375,402.875,419.421875,8,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030346.9000000954,,,,,,,,,,,
17458,raw_position_sample,2,2,int,26,4,27,28,108, students ,382,394,,,,,,,33916,33916,33916,382.375,346.375,402.875,419.421875,8,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030396.5999999046,,,,,,,,,,,
17507,raw_position_sample,2,2,int,26,4,27,28,108, students ,406,394,,,,,,,33916,33916,33916,382.375,346.375,402.875,419.421875,8,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030446.3000001907,,,,,,,,,,,
17552,hover_association,2,2,int,26,4,27,28,108, students ,350,389,hover,150.10000038146973,150.10000038146973,0.9668449197860962,0.534375,128,33916,33916,33916,372.625,346.375,412.625,419.421875,8,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17557,raw_position_sample,2,2,int,26,4,27,28,109, in ,421,394,,,,,,,33916,33916,33916,382.375,419.421875,402.875,438.4375,8,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030496.0999999046,,,,,,,,,,,
17607,raw_position_sample,2,2,int,26,4,27,28,109, in ,434,394,,,,,,,33916,33916,33916,382.375,419.421875,402.875,438.4375,8,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030545.9000000954,,,,,,,,,,,
17619,hover_association,2,2,int,26,4,27,28,109, in ,421,394,hover,66.69999980926514,66.69999980926514,0.7666392769104355,0.534375,128,33916,33916,33916,372.625,419.421875,412.625,438.4375,8,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17657,raw_position_sample,2,2,int,26,4,27,28,110, Vienna ,461,396,,,,,,,33916,33916,33916,382.375,438.4375,402.875,499.171875,8,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030596,,,,,,,,,,,
17703,hover_association,2,2,int,26,4,27,28,110, Vienna ,440,394,hover,84.09999990463257,84.09999990463257,0.9807049138152817,0.734375,128,33916,33916,33916,372.625,438.4375,412.625,499.171875,8,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17708,raw_position_sample,2,2,int,26,4,27,28,-1,999,498,402,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030646.4000000954,,,,,,,,,,,
17720,hover_association,2,2,int,26,4,27,28,111, than ,509,403,hover,1.0999999046325684,1.0999999046325684,0.24546341463414634,0.759375,128,33916,33916,33916,372.625,499.171875,412.625,539.2109375,8,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17736,hover_association,2,2,int,26,4,27,28,111, than ,520,404,hover,1,1,0.5201951219512195,0.784375,128,33916,33916,33916,372.625,499.171875,412.625,539.2109375,8,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753,hover_association,2,2,int,26,4,27,28,111, than ,528,405,hover,1,1,0.72,0.809375,128,33916,33916,33916,372.625,499.171875,412.625,539.2109375,8,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17757,raw_position_sample,2,2,int,26,4,27,28,-1,999,528,405,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030695.5999999046,,,,,,,,,,,
17769,hover_association,2,2,int,26,4,27,28,111, than ,534,405,hover,0.7999997138977051,0.7999997138977051,0.8698536585365854,0.809375,128,33916,33916,33916,372.625,499.171875,412.625,539.2109375,8,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17786,hover_association,2,2,int,26,4,27,28,111, than ,536,405,hover,0.9000000953674316,0.9000000953674316,0.9198048780487805,0.809375,128,33916,33916,33916,372.625,499.171875,412.625,539.2109375,8,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17807,raw_position_sample,2,2,int,26,4,27,28,-1,999,536,405,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030746.3000001907,,,,,,,,,,,
17858,raw_position_sample,2,2,int,26,4,27,28,-1,999,536,405,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030796.5,,,,,,,,,,,
17907,raw_position_sample,2,2,int,26,4,27,28,-1,999,536,405,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030846,,,,,,,,,,,
17958,raw_position_sample,2,2,int,26,4,27,28,-1,999,536,405,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030896.4000000954,,,,,,,,,,,
18008,raw_position_sample,2,2,int,26,4,27,28,-1,999,536,405,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030946.5,,,,,,,,,,,
18021,hover_association,2,2,int,26,4,27,28,111, than ,537,405,hover,2.5,2.5,0.944780487804878,0.809375,128,33916,33916,33916,372.625,499.171875,412.625,539.2109375,8,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18026,hover_association,2,2,int,26,4,27,28,112, any ,542,404,hover,1.5,1.5,0.08197474167623421,0.784375,128,33916,33916,33916,372.625,539.2109375,412.625,573.234375,8,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18037,hover_association,2,2,int,26,4,27,28,112, any ,546,404,hover,1.299999713897705,1.299999713897705,0.19954075774971297,0.784375,128,33916,33916,33916,372.625,539.2109375,412.625,573.234375,8,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18052,hover_association,2,2,int,26,4,27,28,112, any ,557,402,hover,1,1,0.5228473019517795,0.734375,128,33916,33916,33916,372.625,539.2109375,412.625,573.234375,8,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18057,raw_position_sample,2,2,int,26,4,27,28,-1,999,557,402,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030995.7000002861,,,,,,,,,,,
18107,raw_position_sample,2,2,int,26,4,27,28,113, other ,606,394,,,,,,,33916,33916,33916,382.375,573.234375,402.875,619.265625,8,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031045.9000000954,,,,,,,,,,,
18119,hover_association,2,2,int,26,4,27,28,113, other ,574,398,hover,50.09999990463257,50.09999990463257,0.7118126272912424,0.534375,128,33916,33916,33916,372.625,573.234375,412.625,619.265625,8,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
